0.9013471,-0.8266648,0.08747543,0.63768506,-0.42941263,0.017314706,-0.27812383,1.212529,-1.6901736,-0.24996576,-0.5948068,0.567483,0.07945609,-0.085919134,-0.30935448,-0.2165443,-0.14779955,-0.04640854,-0.26158231,-0.43969232,0.022213101,-0.16731274,-3.8976805,0.09545034,-0.795325,1.0975956,-0.08194585,0.10956415,-2.7462618,-0.020685986,-0.34968075,-0.049979746,0.85508657,-0.85219413,0.40462863,-0.3054274,0.023716455,-1.2290325,-0.27140838,-0.0010478795,0.2395837,-0.47710618,-0.10827524,0.7418938,0.875384,0.11915739,0.04447511,-0.13611673,-1.18922,-0.32028472,0.028860092,-0.2072845,-0.08053778,0.14136027,-0.0031521916,-0.46717945,-0.65149575,-0.30159998,-0.49719507,-0.84930646,0.5807785,1.2098577,0.048320938,-0.55223227
-0.031337906,-0.009132502,-0.048537795,-0.020039782,-0.0068115448,-0.15463382,-0.0998937,-0.117128,0.10605787,-0.098404646,-0.016392402,0.06179349,-0.13613012,-0.05067992,-0.11457858,-0.028456384,-0.16229422,0.018184192,-0.06058924,0.06123632,-0.099827304,0.009442572,0.107378796,0.11369039,-0.026496911,-0.018773666,-0.1201454,0.012236037,-0.09933216,-0.08656329,-0.041897226,0.04394394,-0.14908223,0.06782858,0.023670569,0.015377508,-0.0073526534,-0.10567913,0.017805459,0.05547613,-0.12343663,0.053384345,0.021055132,-0.08384449,-0.11356951,-0.056250706,-0.09552397,-0.010498614,-0.01933632,-0.088249326,0.10546909,-0.019213645,0.098137274,0.027031545,-0.018149406,0.048618756,-0.01708963,-0.05716615,0.06384434,-0.14817564,-0.13317947,-0.015375847,0.0013379938,-0.15364498
-2.0707173,-0.40988934,-0.29703796,0.018991485,0.020870404,0.28664866,0.06845868,-0.7192937,-2.0022845,-1.0376397,-1.0352225,-0.48350057,-0.045093004,-0.6477794,-0.7772382,0.7905488,-0.3947089,-0.09051048,1.6904334,-0.5258843,-0.07893257,0.4718759,0.8859454,-0.092137665,-1.4834797,0.19762383,-0.38217604,0.8788373,0.8990259,-0.09206626,-0.14266351,0.11813812,0.037648667,-0.54334617,0.6901253,0.1499963,0.008478106,-5.7544727,0.6652693,-0.0024027377,0.5332828,-0.27458498,0.21979482,-0.75570345,-0.29728746,-0.10447475,-0.018434674,0.17159331,-0.39444044,-0.1746093,0.04042396,-0.5485819,-0.030975714,0.54522836,-0.10557461,0.10244647,-0.10022666,0.11309225,0.28033403,-0.31118143,0.15542932,-2.9221232,-1.1293269,0.0865558
-0.14197597,0.022541897,-0.06555662,-0.11845974,0.06674163,-0.059929237,-0.15355709,0.0135541195,0.053305235,-0.08897962,-0.021278154,-0.009773118,0.048552047,-0.081560425,0.054407764,-0.02244628,-0.13432436,-0.09920624,-0.01602633,0.023293782,0.004743606,-0.0022677644,-0.1567785,-0.1024646,-0.034823656,-0.13837466,-0.16031536,-0.018319547,0.000111770394,-0.11214386,-0.14786991,-0.024947792,-0.013683825,0.05678193,0.0932718,0.03108181,-0.029456966,-0.012660292,0.09480098,0.064738974,-0.08532607,-0.16246733,-0.021385457,0.010852267,-0.032819122,-0.040234342,-0.064562246,0.06528431,-0.014795949,-0.042355757,0.06770603,-0.15681304,-0.07701318,-0.0635267,-0.027805746,0.08772241,-0.08683544,-0.06321193,-0.10727023,-0.052777838,0.080424815,-0.15552613,-0.089486115,0.045707494
-0.048209403,0.04704404,-0.017483588,0.054098155,-0.014715473,-0.004278031,0.020786615,-0.051566403,0.019555256,0.04569672,-0.111809045,0.08386895,-0.14140408,0.058944862,-0.04642482,-0.0924229,0.07759174,-0.055784956,-0.12380004,-0.03027501,-0.102684334,-0.08265269,0.11337741,-0.0729074,0.065151274,0.05582559,-0.0810921,-0.14840244,-0.09892912,-0.03720787,-0.10662392,0.117540866,-0.017887041,-0.044673547,0.08347554,0.06831892,0.00817455,-0.01277183,0.06503738,-0.10332395,-0.1055959,0.01999776,-0.036572024,-0.030833127,0.12028092,0.09695837,0.029699355,-0.048183456,-0.10971941,-0.09388042,-0.013715535,0.009930163,0.0295441,-0.059267014,-0.09914185,-0.00054712594,-0.07045412,0.0630536,0.06077377,-0.06704974,0.0857431,0.059248686,-0.113729134,0.013155108
-0.6472698,0.5299466,0.61151206,0.5624224,-0.3276237,0.23701213,-0.3378692,0.40512714,-1.5758651,0.02466479,0.09885611,0.34594268,-0.040770862,-0.525214,-1.038325,1.9184237,0.26764372,-0.42249173,-0.119730495,-0.3486928,0.029612958,-1.0891852,-0.193888,0.05408497,-0.03896553,0.3409655,0.36858675,0.29306516,-1.312683,-0.007832348,-2.8533623,-0.07363893,0.058903262,-0.73104525,0.22267844,-0.12522358,-0.2434204,0.22177851,-0.6680085,0.12378305,0.15230173,-0.23387055,0.055835772,-0.4205203,0.6221423,-0.09662768,-0.09524742,-0.19594221,0.05955348,0.65059084,0.0723259,-0.18255821,-0.10904583,-0.6508475,0.053933337,-0.05224222,-0.11755198,0.2811328,-0.41681013,-1.0454907,1.2832824,-0.2126934,0.61670774,0.0545975
0.23640265,0.7118466,0.45782062,0.45476505,-0.06396359,0.13525282,-0.16873565,0.27627212,-0.55100423,0.3136758,0.6986156,0.0041922363,0.371093,-0.11572618,-0.04042494,0.7733638,-0.54819506,-0.09568679,1.2246728,-0.28140184,0.06361559,-0.44017538,-0.5643501,0.04134348,-2.5348053,0.38896734,-1.7513272,0.47298342,0.45133832,0.0395374,-0.5898838,0.017437592,1.0212423,0.33856794,-0.34976518,-0.41826823,0.3978231,-1.139257,-2.092995,0.049579203,-0.25264534,-1.5529616,-0.42003384,-0.23967741,1.1658393,-0.010689959,0.07672387,0.07804333,2.240673,-0.53381574,-0.08091959,-0.50850743,0.06892018,-2.9288182,0.082122624,-0.21470349,1.8394827,-0.15582348,-4.9294205,0.2864141,0.64383376,0.11904165,0.4514391,-3.028353
-0.09700185,0.060092792,-0.115896545,0.055853657,0.0016358001,-0.1346487,0.065800175,0.004206319,-0.087243445,-0.01807453,-0.103145786,-0.01788161,-0.16592628,0.06399836,0.01215047,-0.03786098,-0.03451314,-0.045596156,0.02843803,-0.14631172,-0.11761908,-0.028596148,-0.07023128,-0.060893536,0.0789126,-0.09989483,-0.16328987,-0.005118781,-0.111086346,-0.090031385,-0.051851146,-0.04139614,-0.05877086,-0.048408795,-0.051732045,0.020217618,-0.0321462,-0.026266286,-0.04666002,-0.016898587,-0.087432645,-0.06849441,0.0810859,-0.18117929,0.07971645,0.123677194,-0.120251775,0.0737635,0.037785735,-0.15014975,0.037091553,-0.16144317,-0.03892626,-0.12435822,0.10050838,0.03686518,-0.0903565,0.0459726,-0.15687098,-0.007036137,-0.061666664,-0.11961602,-0.19601499,-0.0010139182
-0.11179288,-0.055715665,-0.008504376,0.010626344,-0.053785313,0.07891553,-0.085088305,0.039982457,0.082789674,-0.05845597,-0.03450009,-0.042243384,-0.08165614,-0.11379162,-0.054880414,-0.11578996,-0.07099681,-0.111358464,-0.013271585,-0.088827625,0.09279202,-0.030653056,0.04540729,0.08267623,0.057635028,-0.084323235,-0.11541909,-0.1204264,-0.05305866,0.018687591,0.019539878,0.015134081,0.00051772874,-0.011430512,0.017689196,0.0029022272,-0.123840086,0.022131888,0.05752916,-0.07145278,0.08395679,-0.08730779,-0.015519864,0.10186691,0.021661535,0.067614436,-0.11937241,0.027421813,-0.020890363,-0.14001578,-0.10235217,0.05605122,0.11972186,-0.122214735,0.054740846,-0.103913665,-0.038987096,0.04035325,-0.05969444,-0.12745567,-0.023811802,-0.13208523,-0.049869258,-0.024943316
-1.4391264,-1.2732198,0.39837906,-0.11272869,0.35762742,-0.035997547,-0.02290404,-0.5830124,-0.107151695,0.6726323,-1.3214791,0.28536877,0.98725617,0.6768264,-0.69376343,-0.24480456,0.023759255,-0.16541009,0.77593607,1.1333386,0.07123594,-0.097790234,-0.31981385,-0.013736695,-4.371511,-0.48896807,-0.86137253,0.29279143,-1.0280637,-0.054019377,-0.58022445,-0.042373672,-1.0319319,0.575836,0.19191577,0.4520624,-0.8354717,-0.13508688,1.039276,-0.08566043,0.35311747,1.1738151,-0.25427195,-1.245191,-0.7532481,-0.055370927,-0.06422259,0.18739244,-0.14962704,-0.005098157,0.068461165,0.06391977,0.03720635,0.06732748,-0.1028378,0.92162114,-1.1471599,-0.13145821,-0.3368671,-0.11943539,0.33824944,0.09631469,-0.5782448,-0.20841084
0.0058962223,0.3790787,-0.8428515,0.11975243,-0.7684323,0.2597896,0.93811566,1.4000448,0.08981692,-0.19767757,0.009586352,-1.4723088,-0.66345996,-0.17803665,-1.2364539,0.3145981,0.55522215,0.23273121,-0.20669837,0.041408405,-0.048044264,0.069474205,0.6491722,-0.0056278706,-0.15061425,1.0863812,0.21046633,0.58820075,0.67457557,0.12005308,-1.1748513,0.12409881,1.3339894,0.075247265,-1.226148,1.1028678,-0.92683333,0.11389788,0.95833373,-0.0436486,-0.26760712,-0.27116755,0.517255,-0.052086115,-0.7577014,0.11375931,0.11793366,0.5646659,-0.24471329,-1.5076327,0.020426854,-0.6070906,0.10048017,-0.75016135,0.07244556,-0.44497722,0.83010805,-0.061677754,0.49347025,-1.9752957,0.228274,-0.5233318,-0.14843376,0.030907141
0.09034003,0.03186862,0.09458054,-0.14508332,-0.04985578,-0.042538933,0.092481025,0.03620599,-0.0098143965,0.021626696,-0.09988409,0.10656802,-0.08764702,0.057504088,0.030264752,-0.0708841,-0.030651359,-0.030029535,0.040911637,0.086758114,0.06427856,-0.058074992,0.035117425,-0.08741951,-0.08994783,0.07025245,0.081331685,-0.002207462,-0.092590384,-0.1009381,-0.033194378,0.08360645,0.029022673,-0.039716292,-0.04666045,-0.04789136,-0.08490455,0.044163976,-0.045541108,-0.015770212,-0.04200056,0.085041925,-0.09880172,-0.052129626,-0.05146131,-0.09374264,-0.1201261,0.010776453,0.015281367,-9.7459515e-06,0.12207423,-0.019283853,0.07300672,-0.020904163,0.0050097853,0.049423575,0.06607193,0.04597841,-0.026348036,-0.046468955,0.04274592,-0.1431048,-0.13324529,-0.09431244
-0.811247,0.55520576,-0.11779581,0.45652896,0.14991349,-1.2814641,0.6441042,0.3252353,1.0673445,-0.025480725,0.8127987,-0.56347215,0.6097279,-0.47614256,0.03671152,1.2798961,-0.34179467,0.27648613,-0.63927656,1.1063844,-0.023447216,0.09298824,0.119685955,0.002602309,0.06272565,1.4505956,-0.31455597,-0.92256683,-0.28489435,-0.042271152,0.49988925,-0.11484933,0.8085633,-0.12881093,-1.9262054,-0.32525146,-1.1551154,-0.22037295,-1.5699347,0.068201914,-0.24646851,0.49338588,0.8990594,-0.73407435,-0.12109296,0.10982251,-0.088207245,-0.9578168,-1.5451258,0.48388207,0.07193884,0.36857533,0.11849597,-0.15539877,0.035957575,0.26819173,-0.82849085,-0.52474874,-0.67312306,-0.3191511,0.6118061,-0.4811498,-0.6598289,0.2657102
-0.19804269,0.009606263,0.8196194,-0.16235259,-1.0370098,0.41721436,-0.14990272,0.24148332,0.43082175,1.1394242,-0.6528559,0.9110108,0.357622,0.9787849,0.12688974,0.7890134,0.94329095,-3.4290273,-0.41787627,-0.7387104,-0.10452317,0.07747083,-0.9150826,0.08930692,1.245609,-0.5990125,1.0020825,0.14047876,-0.8486104,-0.01526612,-1.1925254,-0.019280478,-20.31344,-0.36014247,-3.6136715,1.584153,0.55824023,0.36048126,0.20131053,-0.07254559,0.66103315,0.39642772,-0.4064244,0.5936263,-1.3718734,-0.070096865,0.02752906,0.01054114,2.2300568,-0.10232258,0.023932874,0.08091836,-0.07089344,-0.9010507,0.1071205,-1.2657712,-1.1990862,0.6000363,0.7851707,-0.48861116,-0.8677902,0.17471787,0.5004672,-0.6698253
-0.60402286,0.66159517,0.046380445,0.09058574,0.90702856,-0.8598609,-1.2694094,-0.15608534,0.23449603,-0.38143966,0.8351085,-1.3795547,-0.92806226,-1.3406457,-0.12622832,0.9588285,-0.4669783,0.61951745,-0.4274564,0.1036466,0.10047415,0.46652696,0.6879819,-0.030921921,-0.43318242,-1.9601412,-0.78216904,-1.288457,-0.29408202,-0.079094514,-1.0387211,-0.0029906183,0.2782461,-0.4821221,-0.1705712,-4.905475,0.3085684,-0.16116804,-6.028607,-0.024097785,-1.3178102,0.59922254,0.13869385,-2.0735157,0.02897212,-0.064998105,0.038191512,0.07989361,-0.52684075,-3.301604,0.096692175,0.53643745,-0.09535308,0.40533316,0.11088854,-0.43974352,-1.1991949,-1.0864812,-0.10748765,0.38101956,0.97444445,0.07068585,-0.4586002,1.3680778
0.061091606,-1.5515776,-0.51356256,0.427494,0.5393171,0.3400235,0.2807479,-0.14056744,-1.1773803,-0.42997003,-0.79399097,0.42870688,-1.2178668,-0.25467232,0.42094305,-1.723517,-0.38465497,0.028862044,0.39385882,0.523283,0.0009356737,-0.10603119,-1.5603347,0.08560726,-1.3404769,0.28670096,0.5210557,0.4719121,-0.082712434,0.0789351,-1.4312968,-0.1174797,0.49366114,-0.20892212,-0.24858683,-0.17369038,-0.3192922,-14.568406,-0.072028235,-0.0107002705,-0.48660374,-0.9388972,0.23860888,1.0135714,0.036365673,-0.052898496,-0.09485401,-0.24786682,0.35095695,0.36749342,-0.10761204,-0.1145896,-0.061727494,-0.47006404,-0.05931592,-0.09063305,-1.4562045,0.3157495,0.33574298,-1.0657839,0.49575806,0.30080914,1.0782794,-0.37510714
-0.35708997,-0.079214446,-0.22082931,0.22933947,0.22935349,-0.8428079,-0.80441564,-0.31634513,0.8968985,-0.5711059,0.7432888,-0.16789879,0.35028267,0.28851095,1.1561733,0.47335482,-0.9852793,0.10642504,0.077037945,0.4671602,-0.021751687,0.5163625,-1.6241579,-0.014986247,0.15610972,0.8452969,-0.8245166,-0.12167522,-1.3755325,-0.1237347,-1.0696559,0.050159633,1.4203987,0.3591487,0.8856267,-1.0367315,0.56682146,-1.456133,-0.29209414,-0.10435669,-0.2968791,-2.164896,1.5503161,-0.82502466,0.59282106,0.11267991,0.09372419,0.026193822,1.0097181,-0.48731884,-0.11518136,-0.6491151,0.07485591,-1.3726164,-0.009670451,0.72730243,0.33457524,-0.0113233635,-0.94218045,0.734443,0.1302991,0.6535055,-0.27052817,-0.29035816
-0.041086186,-0.046066415,-0.044035587,0.072822295,-0.11330001,-0.1184004,0.030232014,-0.080859385,-0.1627001,-0.15822428,-0.15447907,-0.109920174,-0.10028029,0.054903887,-0.0049017565,0.05230992,-0.04615183,-0.17109336,0.017069064,-0.1129336,-0.051828817,0.07171294,0.0064258557,-0.028606415,-0.11360163,-0.038749766,-0.013979445,-0.04833332,-0.06066282,0.027169168,-0.0021893189,0.1136602,0.078246884,-0.14557353,-0.06460623,-0.1209898,-0.06347252,0.069522254,0.08421053,-0.12397012,0.02112213,0.08375824,0.08653731,-0.16505972,0.02631946,-0.10829781,0.058880225,-0.08341872,0.008377602,-0.03122113,-0.05335726,-0.13844828,-0.0006004721,-0.13511615,-0.055654332,-0.13002719,-0.120533094,-0.10892451,0.024232097,0.009182106,-0.036334474,-0.038110126,-0.15282896,0.062175106
-0.110882156,-0.04561487,0.07610133,-0.07831934,-0.08403283,-0.05749023,-0.053593665,0.10020519,0.07633644,-0.09760264,-0.09981567,0.040728595,0.014543745,0.004286155,-0.100464344,-0.03759733,-0.12318337,-0.09000705,-0.017100748,-0.0017740139,0.09237063,-0.08986074,-0.009472522,0.0749318,0.0019763387,-0.02542235,0.08014609,-0.12309135,-0.14149725,-0.027679503,0.037445456,-0.11572346,-0.042539045,-0.13643962,0.03599366,-0.044206217,0.07618638,-0.03607515,0.016477525,0.06678234,-0.100605994,0.023124201,-0.11113089,0.058588162,0.024535209,-0.072439015,-0.00040756166,-0.035327584,-0.13410595,-0.06735165,-0.10242349,0.088772886,-0.07421285,-0.09849615,0.024626106,-0.020915851,-0.05495303,0.018205289,-0.1146985,0.0093630375,-0.057524562,0.07384366,0.038005456,-0.061424505
-0.38855064,-0.16940907,-0.6304922,-0.33652765,0.3000524,0.74191314,-0.34616858,-0.84649473,0.39169914,0.19212264,-1.2352605,0.5563733,-0.5298884,0.4076844,0.05276565,-0.4200544,-0.29717362,-0.18965231,1.0320758,0.36966833,0.01989533,-0.07351213,-0.07242518,-0.06738429,2.2774928,-1.2746148,0.11274031,-0.19387582,-0.06572597,-0.07427342,0.03996024,-0.09419592,-0.64531994,0.7372941,-0.3861968,-0.29503417,-0.20036264,-0.7846667,-0.047793686,0.010556489,0.8953778,0.4674127,0.3295416,-0.4449279,-0.42706528,0.106937066,0.079002544,0.088138066,-0.66293305,-0.8158791,-0.10760687,0.19771749,0.056168616,0.3587146,-0.10081416,1.139882,0.774136,-0.39726755,-0.05023077,0.3062335,-0.32400584,0.07271727,0.6570573,-0.20309415
0.47036004,0.1572252,-1.7644323,-0.6681102,0.11173618,-0.17266981,0.23819199,-0.09656132,0.09336582,0.8896618,-0.5770034,1.0238839,0.13160425,0.6454542,-0.98549736,-0.46007666,0.21600258,0.57530236,-0.08613682,0.33325106,0.09520376,-0.0930022,0.45378184,0.02958943,0.78505254,-2.1579113,-0.99297076,0.09899975,-0.47086045,-0.07648146,-0.60914123,0.10086714,0.84750324,0.047734495,0.4477607,0.21275988,0.2752189,-0.1853547,-0.5884,0.04429397,0.54836845,-1.8432596,0.11986037,-0.2942749,1.0171026,-0.10518983,0.0915439,-0.025193837,0.48683345,-0.331264,-0.0587254,1.0512962,0.029448539,-0.5782208,-0.04478906,1.427025,-0.23063171,0.16041505,-0.007240956,-0.20723763,-0.57503086,0.477072,0.15063563,-0.14562047
-0.013288677,-0.04083562,-0.0386416,0.02891627,0.026152283,-0.101713136,0.011473015,-0.07624605,-0.067783535,-0.082010984,-0.07932225,-0.0045736134,-0.047811016,-0.044634342,0.0004531145,0.005701706,0.11114927,-0.118128434,-0.081144586,-0.0781852,0.06455611,0.1040031,-0.11373182,0.006347522,-0.042166114,-0.06819545,0.064719096,-0.069016576,0.11340158,0.120875806,-0.050966337,0.01787503,0.108382866,-0.060573146,-0.0285386,0.111723885,-0.077722624,-0.065170616,-0.04864876,-0.008463606,-0.10979536,-0.044203475,0.052363917,0.07735188,-0.07191366,-0.09875192,-0.06572732,0.015869841,0.12159681,-0.10542518,0.009375438,-0.045249566,0.001524806,0.037572294,0.027401283,-0.08851175,0.022937924,0.009359494,-0.05826415,0.07360631,-0.0056046993,0.078242004,0.013848275,-0.09766032
-0.20436324,-0.013477363,0.082595184,0.047848716,-0.5287533,0.07759081,-0.20407042,-0.53722847,-1.2706975,0.9409546,0.6653578,0.7638628,-0.1033534,0.3652141,0.48984143,-0.6599952,0.049113084,0.62765354,-1.594251,-0.4862473,-0.031297848,-0.4206257,-2.5552201,0.07332182,1.4573021,-0.8489175,0.9614537,0.19704556,-1.0781206,0.0056708455,-0.64946854,-0.06427652,0.05295684,-0.9779577,0.16930261,0.3696391,-0.71878517,0.10935443,-0.12866023,0.07639946,0.2225762,-0.07324193,0.02938383,0.19565974,-0.12977263,-0.077726305,0.08492951,-0.15311126,-0.49611127,-1.1671054,0.056008443,-1.5160949,-0.031076908,0.1991582,0.042769045,0.5408238,-0.24570458,0.19541395,-0.020627327,-1.8598237,-0.3022132,-0.55701554,0.21505906,-0.3843666
-0.10038662,-0.064237066,-0.051487803,-0.14353727,0.00021844017,0.09505915,-0.019109502,0.06977348,0.008864927,0.036383506,-0.11497445,-0.09230703,-0.1117485,-0.07030027,0.08832591,0.07257968,-0.052999765,-0.09519954,0.06429224,-0.028351903,-0.036795348,-0.004902193,-0.09919423,0.051998824,-0.0142541295,0.024449293,-0.05511236,-0.09355354,-0.05983363,-0.09807138,-0.041310992,-0.008915082,-0.104848295,-0.06575837,-0.086383015,-0.05072254,0.02476939,-0.066210136,-0.06378789,-0.04248114,-0.09586555,-0.099976435,0.046121508,0.100832045,0.03788522,0.090725675,-0.08656405,0.0103458585,0.106471956,0.007453999,-0.09586835,0.11265421,0.034178436,-0.0562246,0.09803,-0.06959611,-0.112017885,0.11464569,-0.005208984,0.049843848,-0.066954024,0.05797924,0.04244301,-0.04660204
1.090078,-0.06912402,-0.5977619,-0.9347415,-2.3419428,-2.7949622,-0.5162814,-0.19584712,-0.86236405,0.49089977,1.0707397,-0.012515448,0.2945668,1.1287482,-1.7005372,1.5157472,1.0502682,0.86759263,0.6205997,-0.634334,0.10197386,-0.1855817,-0.5621514,0.0063637644,1.9410242,-0.05979605,0.5412755,-0.07714179,0.22708371,0.042123616,-0.32983536,-0.08997199,0.23074012,1.2590389,-2.1806724,1.2728344,-0.52328396,-0.44383454,-0.6510242,0.0066595376,-1.1012614,0.5523649,-1.5897182,-0.33291218,-0.6389431,0.113337755,-0.018753424,0.83076257,1.0982147,-0.9477142,-0.076876104,0.44405112,-0.07865293,0.5025578,-0.0024481565,1.324294,-0.13728575,0.25647283,0.9654785,-0.3493625,-1.8560169,-0.040286172,-0.51862854,0.30124146
-0.9836353,0.6780839,-0.70867944,0.37513876,-0.19155695,-1.4439214,0.91316813,-0.32329044,0.26124293,-0.007469801,-0.42542413,-0.6649205,0.21558,-0.08628404,0.8626824,-1.4412894,0.00723631,-0.57934266,0.8755351,0.2986871,-0.0742186,0.32812306,-0.055230644,0.09297821,0.4321548,0.11125303,-0.149044,0.17785324,0.5885574,-0.00874801,-0.17641155,-0.020886064,-1.2465531,0.68277776,-0.20517643,-2.9447196,-0.19646968,-0.8428177,-4.034041,-0.019051224,0.9083528,-0.5245046,-0.336975,0.66603076,-1.7250949,0.01080434,-0.022504762,-0.43054694,2.7054002,-0.93157107,-0.026598796,0.8977715,0.085431576,1.0086092,-0.008526996,0.4901452,-1.4506239,-1.1777018,0.6650263,0.51623476,0.15586857,0.40979323,-1.1540805,0.3037169
-0.27056453,0.7347392,-1.1848825,0.16278055,0.7112641,0.3570317,-0.5004112,-0.12936524,-0.22332646,0.7225947,-0.7156954,0.95527655,0.55044127,-0.70885706,0.034529667,-0.38650462,-0.840404,0.13328968,-0.57952607,0.22340173,-0.06945205,-0.52323925,0.5343235,0.03627844,0.345242,-0.29944056,-0.3479779,1.037256,-0.17766726,-0.06265351,-1.1150544,-0.026188105,-2.3104208,0.11100746,0.21586351,-0.30906925,-0.48213282,-1.143533,0.3224547,0.017111033,-0.06503487,0.48832774,-0.67460364,-0.13075678,0.6895635,-0.032107145,0.0020934194,-0.2616316,0.64540327,0.38636214,-0.016948432,-0.007850803,0.11388388,-1.1836034,0.007829249,-0.7903915,0.02034309,-0.26776046,0.18585947,-0.6110675,0.27894697,-0.0555243,0.89132875,-0.8909574
0.9639796,-0.5282129,0.49300176,-0.00075481687,-0.8226656,-0.6690394,0.38656992,0.5393155,-0.5604781,0.9362838,-0.55434555,0.16348767,0.093782544,1.014238,-0.038010392,-1.6168392,0.8967931,-0.6833182,0.22208658,-0.13794054,-0.05668515,0.22014728,-0.88199574,0.011809334,0.9912938,0.34679228,-0.011933647,-0.22464846,-0.7043166,-0.027051777,-0.09816998,-0.03340298,0.38424587,0.18108733,-0.6264246,0.650542,0.17115778,0.053806193,0.51016724,0.07635467,-0.4959712,0.58116794,-0.50396574,-0.79622084,0.29851076,0.101058766,-0.025300369,0.5413351,-0.5520254,-0.03159264,0.04459852,-0.17679816,-0.04302442,0.31371266,-0.04683155,0.7335778,-0.11990699,0.7877837,-2.1535702,-0.650882,-0.16857862,0.66821295,0.3773272,-0.085788414
-0.14563799,0.11689863,0.20693396,0.20832764,-0.3247138,0.05950001,-0.1807533,-0.03159735,-0.3905429,-0.2713681,0.7505534,-0.18555744,-1.558701,-0.111061625,0.018144034,2.3063464,0.79632294,-0.25314143,-0.9817534,0.63693935,0.118379384,-0.064922184,-0.8352525,-0.045814425,0.06473123,-1.319561,1.1259438,-0.27635494,-0.99995524,0.025175706,-0.21353382,-0.056874916,-1.1494282,-0.07300603,0.22557533,0.77797633,1.1135802,0.19143423,0.003244587,0.03779763,0.10727972,0.87736,-1.1241429,0.7028994,-0.7919816,-0.030050889,0.03940156,0.56315404,-0.2927933,-0.25335348,-0.1147656,-1.6601924,-0.05046563,-1.1871835,-0.09156701,0.4295067,-0.101359,2.0387316,-0.05864288,-2.7582128,0.0632218,-1.1398904,-1.151898,-0.90256953
