0.642497,0.671709,-0.360418,-0.350249,-0.305375,0.0629129
0.642497,0.671709,-0.360418,-0.350249,-0.305375,0.0629129
0.642497,0.671709,-0.360418,-0.350249,-0.305375,0.0629129
0.642497,0.671709,-0.360418,-0.350249,-0.305375,0.0629129
0.642497,0.671709,-0.360418,-0.350249,-0.305375,0.0629129
0.642497,0.671709,-0.360418,-0.350249,-0.305375,0.0629129
0.642497,0.671709,-0.360418,-0.350249,-0.305375,0.0629129
0.642497,0.671709,-0.360418,-0.350249,-0.305375,0.0629129
0.642497,0.671709,-0.360418,-0.350249,-0.305375,0.0629129
0.642497,0.671709,-0.360418,-0.350249,-0.305375,0.0629129
0.642497,0.671709,-0.360418,-0.350249,-0.305375,0.0629129
0.642497,0.665621,-0.360418,-0.346066,-0.305375,0.0505609
0.642497,0.659533,-0.360418,-0.341883,-0.305375,0.0382089
0.642497,0.653445,-0.360418,-0.3377,-0.305375,0.0258569
0.642497,0.647357,-0.360418,-0.333517,-0.305375,0.0135049
0.642497,0.641269,-0.360418,-0.329334,-0.305375,0.0011529
0.647111,0.635181,-0.353346,-0.325151,-0.317135,-0.0111991
0.651726,0.629093,-0.346274,-0.320968,-0.328895,-0.0235511
0.65634,0.623004,-0.339202,-0.316785,-0.340654,-0.0359031
0.660955,0.616916,-0.332131,-0.312602,-0.352414,-0.0482551
0.66557,0.610828,-0.325059,-0.308419,-0.364174,-0.0606071
0.670184,0.610828,-0.317987,-0.308419,-0.375933,-0.0606071
0.674799,0.610828,-0.310916,-0.308419,-0.387693,-0.0606071
0.679413,0.610828,-0.303844,-0.308419,-0.399453,-0.0606071
0.684028,0.610828,-0.296772,-0.308419,-0.411212,-0.0606071
0.688642,0.610828,-0.289701,-0.308419,-0.422972,-0.0606071
0.688642,0.610828,-0.289701,-0.308419,-0.422972,-0.0606071
0.688642,0.610828,-0.289701,-0.308419,-0.422972,-0.0606071
0.688642,0.610828,-0.289701,-0.308419,-0.422972,-0.0606071
0.688642,0.610828,-0.289701,-0.308419,-0.422972,-0.0606071
0.688642,0.610828,-0.289701,-0.308419,-0.422972,-0.0606071
0.688642,0.610828,-0.289701,-0.308419,-0.422972,-0.0606071
0.688642,0.610828,-0.289701,-0.308419,-0.422972,-0.0606071
0.688642,0.610828,-0.289701,-0.308419,-0.422972,-0.0606071
0.688642,0.610828,-0.289701,-0.308419,-0.422972,-0.0606071
0.688642,0.610828,-0.289701,-0.308419,-0.422972,-0.0606071
0.688642,0.610828,-0.289701,-0.308419,-0.422972,-0.0606071
0.688642,0.610828,-0.289701,-0.308419,-0.422972,-0.0606071
0.688642,0.610828,-0.289701,-0.308419,-0.422972,-0.0606071
0.688642,0.610828,-0.289701,-0.308419,-0.422972,-0.0606071
0.688642,0.610828,-0.289701,-0.308419,-0.422972,-0.0606071
0.688642,0.610828,-0.289701,-0.308419,-0.422972,-0.0606071
0.688642,0.610828,-0.289701,-0.308419,-0.422972,-0.0606071
0.688642,0.610828,-0.289701,-0.308419,-0.422972,-0.0606071
0.688642,0.610828,-0.289701,-0.308419,-0.422972,-0.0606071
0.688642,0.610828,-0.289701,-0.308419,-0.422972,-0.0606071
0.688642,0.610828,-0.289701,-0.308419,-0.422972,-0.0606071
0.688642,0.610828,-0.289701,-0.308419,-0.422972,-0.0606071
0.688642,0.610828,-0.289701,-0.308419,-0.422972,-0.0606071
0.688642,0.610828,-0.289701,-0.308419,-0.422972,-0.0606071
0.688642,0.610828,-0.289701,-0.308419,-0.422972,-0.0606071
0.688642,0.610828,-0.289701,-0.308419,-0.422972,-0.0606071
0.688642,0.610828,-0.289701,-0.308419,-0.422972,-0.0606071
0.688642,0.610828,-0.289701,-0.308419,-0.422972,-0.0606071
0.688642,0.610828,-0.289701,-0.308419,-0.422972,-0.0606071
0.688642,0.610828,-0.289701,-0.308419,-0.422972,-0.0606071
0.688642,0.610828,-0.289701,-0.308419,-0.422972,-0.0606071
0.688642,0.610828,-0.289701,-0.308419,-0.422972,-0.0606071
0.688642,0.610828,-0.289701,-0.308419,-0.422972,-0.0606071
0.688642,0.610828,-0.289701,-0.308419,-0.422972,-0.0606071
0.688642,0.610828,-0.289701,-0.308419,-0.422972,-0.0606071
0.688642,0.610828,-0.289701,-0.308419,-0.422972,-0.0606071
0.688642,0.610828,-0.289701,-0.308419,-0.422972,-0.0606071
0.688642,0.610828,-0.289701,-0.308419,-0.422972,-0.0606071
0.688642,0.610828,-0.289701,-0.308419,-0.422972,-0.0606071
0.688642,0.610828,-0.289701,-0.308419,-0.422972,-0.0606071
0.688642,0.610828,-0.289701,-0.308419,-0.422972,-0.0606071
0.688642,0.610828,-0.289701,-0.308419,-0.422972,-0.0606071
0.688642,0.610828,-0.289701,-0.308419,-0.422972,-0.0606071
0.688642,0.610828,-0.289701,-0.308419,-0.422972,-0.0606071
0.688642,0.610828,-0.289701,-0.308419,-0.422972,-0.0606071
0.688642,0.610828,-0.289701,-0.308419,-0.422972,-0.0606071
0.688642,0.610828,-0.289701,-0.308419,-0.422972,-0.0606071
0.688642,0.610828,-0.289701,-0.308419,-0.422972,-0.0606071
0.688642,0.610828,-0.289701,-0.308419,-0.422972,-0.0606071
0.688642,0.610828,-0.289701,-0.308419,-0.422972,-0.0606071
0.688642,0.610828,-0.289701,-0.308419,-0.422972,-0.0606071
0.688642,0.610828,-0.289701,-0.308419,-0.422972,-0.0606071
0.688642,0.610828,-0.289701,-0.308419,-0.422972,-0.0606071
0.688642,0.610828,-0.289701,-0.308419,-0.422972,-0.0606071
0.688642,0.610828,-0.289701,-0.308419,-0.422972,-0.0606071
0.688642,0.610828,-0.289701,-0.308419,-0.422972,-0.0606071
0.688642,0.610828,-0.289701,-0.308419,-0.422972,-0.0606071
0.688642,0.610828,-0.289701,-0.308419,-0.422972,-0.0606071
0.688642,0.610828,-0.289701,-0.308419,-0.422972,-0.0606071
0.688642,0.610828,-0.289701,-0.308419,-0.422972,-0.0606071
0.688642,0.610828,-0.289701,-0.308419,-0.422972,-0.0606071
0.688642,0.610828,-0.289701,-0.308419,-0.422972,-0.0606071
0.688642,0.610828,-0.289701,-0.308419,-0.422972,-0.0606071
0.688642,0.610828,-0.289701,-0.308419,-0.422972,-0.0606071
0.688642,0.610828,-0.289701,-0.308419,-0.422972,-0.0606071
0.688642,0.610828,-0.289701,-0.308419,-0.422972,-0.0606071
0.688642,0.610828,-0.289701,-0.308419,-0.422972,-0.0606071
0.688642,0.610828,-0.289701,-0.308419,-0.422972,-0.0606071
0.688642,0.610828,-0.289701,-0.308419,-0.422972,-0.0606071
0.688642,0.610828,-0.289701,-0.308419,-0.422972,-0.0606071
0.688642,0.610828,-0.289701,-0.308419,-0.422972,-0.0606071
0.688642,0.610828,-0.289701,-0.308419,-0.422972,-0.0606071
0.688642,0.610828,-0.289701,-0.308419,-0.422972,-0.0606071
0.688642,0.610828,-0.289701,-0.308419,-0.422972,-0.0606071
0.688642,0.610828,-0.289701,-0.308419,-0.422972,-0.0606071
0.688642,0.610828,-0.289701,-0.308419,-0.422972,-0.0606071
0.688642,0.610828,-0.289701,-0.308419,-0.422972,-0.0606071
0.688642,0.610828,-0.289701,-0.308419,-0.422972,-0.0606071
0.688642,0.610828,-0.289701,-0.308419,-0.422972,-0.0606071
0.688642,0.610828,-0.289701,-0.308419,-0.422972,-0.0606071
0.688642,0.610828,-0.289701,-0.308419,-0.422972,-0.0606071
0.688642,0.610828,-0.289701,-0.308419,-0.422972,-0.0606071
0.688642,0.610828,-0.289701,-0.308419,-0.422972,-0.0606071
0.688642,0.610828,-0.289701,-0.308419,-0.422972,-0.0606071
0.688642,0.610828,-0.289701,-0.308419,-0.422972,-0.0606071
0.688642,0.607836,-0.289701,-0.301862,-0.422972,-0.0693944
0.688642,0.604843,-0.289701,-0.295305,-0.422972,-0.0781818
0.688642,0.601851,-0.289701,-0.288748,-0.422972,-0.0869691
0.688642,0.598859,-0.289701,-0.282191,-0.422972,-0.0957564
0.688642,0.595866,-0.289701,-0.275634,-0.422972,-0.104544
0.692386,0.592874,-0.282419,-0.269078,-0.430062,-0.113331
0.696129,0.589881,-0.275138,-0.262521,-0.437152,-0.122118
0.699873,0.586889,-0.267856,-0.255964,-0.444243,-0.130906
0.703617,0.583896,-0.260575,-0.249407,-0.451333,-0.139693
0.70736,0.580904,-0.253293,-0.24285,-0.458423,-0.14848
0.711104,0.580904,-0.246012,-0.24285,-0.465513,-0.14848
0.714847,0.580904,-0.238731,-0.24285,-0.472603,-0.14848
0.718591,0.580904,-0.231449,-0.24285,-0.479694,-0.14848
0.722334,0.580904,-0.224168,-0.24285,-0.486784,-0.14848
0.726078,0.580904,-0.216886,-0.24285,-0.493874,-0.14848
0.726078,0.580904,-0.216886,-0.24285,-0.493874,-0.14848
0.726078,0.580904,-0.216886,-0.24285,-0.493874,-0.14848
0.726078,0.580904,-0.216886,-0.24285,-0.493874,-0.14848
0.726078,0.580904,-0.216886,-0.24285,-0.493874,-0.14848
0.726078,0.580904,-0.216886,-0.24285,-0.493874,-0.14848
0.726078,0.580904,-0.216886,-0.24285,-0.493874,-0.14848
0.726078,0.580904,-0.216886,-0.24285,-0.493874,-0.14848
0.726078,0.580904,-0.216886,-0.24285,-0.493874,-0.14848
0.726078,0.580904,-0.216886,-0.24285,-0.493874,-0.14848
0.726078,0.580904,-0.216886,-0.24285,-0.493874,-0.14848
0.726078,0.580904,-0.216886,-0.24285,-0.493874,-0.14848
0.726078,0.580904,-0.216886,-0.24285,-0.493874,-0.14848
0.726078,0.580904,-0.216886,-0.24285,-0.493874,-0.14848
0.726078,0.580904,-0.216886,-0.24285,-0.493874,-0.14848
0.726078,0.580904,-0.216886,-0.24285,-0.493874,-0.14848
0.726078,0.580904,-0.216886,-0.24285,-0.493874,-0.14848
0.726078,0.580904,-0.216886,-0.24285,-0.493874,-0.14848
0.726078,0.580904,-0.216886,-0.24285,-0.493874,-0.14848
0.726078,0.580904,-0.216886,-0.24285,-0.493874,-0.14848
0.726078,0.580904,-0.216886,-0.24285,-0.493874,-0.14848
0.726078,0.580904,-0.216886,-0.24285,-0.493874,-0.14848
0.726078,0.580904,-0.216886,-0.24285,-0.493874,-0.14848
0.726078,0.580904,-0.216886,-0.24285,-0.493874,-0.14848
0.726078,0.580904,-0.216886,-0.24285,-0.493874,-0.14848
0.726078,0.580904,-0.216886,-0.24285,-0.493874,-0.14848
0.726078,0.580904,-0.216886,-0.24285,-0.493874,-0.14848
0.726078,0.580904,-0.216886,-0.24285,-0.493874,-0.14848
0.726078,0.580904,-0.216886,-0.24285,-0.493874,-0.14848
0.726078,0.580904,-0.216886,-0.24285,-0.493874,-0.14848
0.726078,0.580904,-0.216886,-0.24285,-0.493874,-0.14848
0.726078,0.580904,-0.216886,-0.24285,-0.493874,-0.14848
0.726078,0.580904,-0.216886,-0.24285,-0.493874,-0.14848
0.726078,0.580904,-0.216886,-0.24285,-0.493874,-0.14848
0.726078,0.580904,-0.216886,-0.24285,-0.493874,-0.14848
0.726078,0.580904,-0.216886,-0.24285,-0.493874,-0.14848
0.726078,0.580904,-0.216886,-0.24285,-0.493874,-0.14848
0.726078,0.580904,-0.216886,-0.24285,-0.493874,-0.14848
0.726078,0.580904,-0.216886,-0.24285,-0.493874,-0.14848
0.726078,0.580904,-0.216886,-0.24285,-0.493874,-0.14848
0.726078,0.580904,-0.216886,-0.24285,-0.493874,-0.14848
0.726078,0.580904,-0.216886,-0.24285,-0.493874,-0.14848
0.726078,0.580904,-0.216886,-0.24285,-0.493874,-0.14848
0.726078,0.580904,-0.216886,-0.24285,-0.493874,-0.14848
0.726078,0.580904,-0.216886,-0.24285,-0.493874,-0.14848
0.726078,0.580904,-0.216886,-0.24285,-0.493874,-0.14848
0.726078,0.580904,-0.216886,-0.24285,-0.493874,-0.14848
0.726078,0.580904,-0.216886,-0.24285,-0.493874,-0.14848
0.726078,0.580904,-0.216886,-0.24285,-0.493874,-0.14848
0.726078,0.580904,-0.216886,-0.24285,-0.493874,-0.14848
0.726078,0.580904,-0.216886,-0.24285,-0.493874,-0.14848
0.726078,0.580904,-0.216886,-0.24285,-0.493874,-0.14848
0.726078,0.580904,-0.216886,-0.24285,-0.493874,-0.14848
0.726078,0.580904,-0.216886,-0.24285,-0.493874,-0.14848
0.726078,0.580904,-0.216886,-0.24285,-0.493874,-0.14848
0.726078,0.580904,-0.216886,-0.24285,-0.493874,-0.14848
0.726078,0.580904,-0.216886,-0.24285,-0.493874,-0.14848
0.726078,0.580904,-0.216886,-0.24285,-0.493874,-0.14848
0.726078,0.580904,-0.216886,-0.24285,-0.493874,-0.14848
0.726078,0.580904,-0.216886,-0.24285,-0.493874,-0.14848
0.726078,0.580904,-0.216886,-0.24285,-0.493874,-0.14848
0.726078,0.580904,-0.216886,-0.24285,-0.493874,-0.14848
0.726078,0.580904,-0.216886,-0.24285,-0.493874,-0.14848
0.726078,0.580904,-0.216886,-0.24285,-0.493874,-0.14848
0.726078,0.580904,-0.216886,-0.24285,-0.493874,-0.14848
0.726078,0.580904,-0.216886,-0.24285,-0.493874,-0.14848
0.726078,0.580904,-0.216886,-0.24285,-0.493874,-0.14848
0.726078,0.580904,-0.216886,-0.24285,-0.493874,-0.14848
0.726078,0.580904,-0.216886,-0.24285,-0.493874,-0.14848
0.726078,0.580904,-0.216886,-0.24285,-0.493874,-0.14848
0.726078,0.580904,-0.216886,-0.24285,-0.493874,-0.14848
0.726078,0.580904,-0.216886,-0.24285,-0.493874,-0.14848
0.726078,0.580904,-0.216886,-0.24285,-0.493874,-0.14848
0.726078,0.580904,-0.216886,-0.24285,-0.493874,-0.14848
0.726078,0.580904,-0.216886,-0.24285,-0.493874,-0.14848
0.726078,0.580904,-0.216886,-0.24285,-0.493874,-0.14848
0.726078,0.580904,-0.216886,-0.24285,-0.493874,-0.14848
0.726078,0.580904,-0.216886,-0.24285,-0.493874,-0.14848
0.726078,0.580904,-0.216886,-0.24285,-0.493874,-0.14848
0.726078,0.580904,-0.216886,-0.24285,-0.493874,-0.14848
0.726078,0.580904,-0.216886,-0.24285,-0.493874,-0.14848
0.726078,0.580904,-0.216886,-0.24285,-0.493874,-0.14848
0.726078,0.580904,-0.216886,-0.24285,-0.493874,-0.14848
0.726078,0.580904,-0.216886,-0.24285,-0.493874,-0.14848
0.726078,0.580904,-0.216886,-0.24285,-0.493874,-0.14848
0.726078,0.580904,-0.216886,-0.24285,-0.493874,-0.14848
0.726078,0.580904,-0.216886,-0.24285,-0.493874,-0.14848
0.726078,0.581957,-0.216886,-0.235291,-0.493874,-0.151612
0.726078,0.583011,-0.216886,-0.227733,-0.493874,-0.154744
0.726078,0.584064,-0.216886,-0.220175,-0.493874,-0.157876
0.726078,0.585117,-0.216886,-0.212616,-0.493874,-0.161007
0.726078,0.586171,-0.216886,-0.205058,-0.493874,-0.164139
0.729664,0.587224,-0.212148,-0.1975,-0.500966,-0.167271
0.733251,0.588277,-0.20741,-0.189941,-0.508058,-0.170403
0.736837,0.589331,-0.202672,-0.182383,-0.51515,-0.173534
0.740424,0.590384,-0.197934,-0.174825,-0.522242,-0.176666
0.74401,0.591438,-0.193195,-0.167266,-0.529333,-0.179798
0.747597,0.591438,-0.188457,-0.167266,-0.536425,-0.179798
0.751183,0.591438,-0.183719,-0.167266,-0.543517,-0.179798
0.75477,0.591438,-0.178981,-0.167266,-0.550609,-0.179798
0.758356,0.591438,-0.174243,-0.167266,-0.557701,-0.179798
0.761943,0.591438,-0.169504,-0.167266,-0.564793,-0.179798
0.761943,0.591438,-0.169504,-0.167266,-0.564793,-0.179798
0.761943,0.591438,-0.169504,-0.167266,-0.564793,-0.179798
0.761943,0.591438,-0.169504,-0.167266,-0.564793,-0.179798
0.761943,0.591438,-0.169504,-0.167266,-0.564793,-0.179798
0.761943,0.591438,-0.169504,-0.167266,-0.564793,-0.179798
0.761943,0.591438,-0.169504,-0.167266,-0.564793,-0.179798
0.761943,0.591438,-0.169504,-0.167266,-0.564793,-0.179798
0.761943,0.591438,-0.169504,-0.167266,-0.564793,-0.179798
0.761943,0.591438,-0.169504,-0.167266,-0.564793,-0.179798
0.761943,0.591438,-0.169504,-0.167266,-0.564793,-0.179798
0.761943,0.591438,-0.169504,-0.167266,-0.564793,-0.179798
0.761943,0.591438,-0.169504,-0.167266,-0.564793,-0.179798
0.761943,0.591438,-0.169504,-0.167266,-0.564793,-0.179798
0.761943,0.591438,-0.169504,-0.167266,-0.564793,-0.179798
0.761943,0.591438,-0.169504,-0.167266,-0.564793,-0.179798
0.761943,0.591438,-0.169504,-0.167266,-0.564793,-0.179798
0.761943,0.591438,-0.169504,-0.167266,-0.564793,-0.179798
0.761943,0.591438,-0.169504,-0.167266,-0.564793,-0.179798
0.761943,0.591438,-0.169504,-0.167266,-0.564793,-0.179798
0.761943,0.591438,-0.169504,-0.167266,-0.564793,-0.179798
0.761943,0.591438,-0.169504,-0.167266,-0.564793,-0.179798
0.761943,0.591438,-0.169504,-0.167266,-0.564793,-0.179798
0.761943,0.591438,-0.169504,-0.167266,-0.564793,-0.179798
0.761943,0.591438,-0.169504,-0.167266,-0.564793,-0.179798
0.761943,0.591438,-0.169504,-0.167266,-0.564793,-0.179798
0.761943,0.591438,-0.169504,-0.167266,-0.564793,-0.179798
0.761943,0.591438,-0.169504,-0.167266,-0.564793,-0.179798
0.761943,0.591438,-0.169504,-0.167266,-0.564793,-0.179798
0.761943,0.591438,-0.169504,-0.167266,-0.564793,-0.179798
0.761943,0.591438,-0.169504,-0.167266,-0.564793,-0.179798
0.761943,0.591438,-0.169504,-0.167266,-0.564793,-0.179798
0.761943,0.591438,-0.169504,-0.167266,-0.564793,-0.179798
0.761943,0.591438,-0.169504,-0.167266,-0.564793,-0.179798
0.761943,0.591438,-0.169504,-0.167266,-0.564793,-0.179798
0.761943,0.591438,-0.169504,-0.167266,-0.564793,-0.179798
0.761943,0.591438,-0.169504,-0.167266,-0.564793,-0.179798
0.761943,0.591438,-0.169504,-0.167266,-0.564793,-0.179798
0.761943,0.591438,-0.169504,-0.167266,-0.564793,-0.179798
0.761943,0.591438,-0.169504,-0.167266,-0.564793,-0.179798
0.761943,0.591438,-0.169504,-0.167266,-0.564793,-0.179798
0.761943,0.591438,-0.169504,-0.167266,-0.564793,-0.179798
0.761943,0.591438,-0.169504,-0.167266,-0.564793,-0.179798
0.761943,0.591438,-0.169504,-0.167266,-0.564793,-0.179798
0.761943,0.591438,-0.169504,-0.167266,-0.564793,-0.179798
0.761943,0.591438,-0.169504,-0.167266,-0.564793,-0.179798
0.761943,0.591438,-0.169504,-0.167266,-0.564793,-0.179798
0.761943,0.591438,-0.169504,-0.167266,-0.564793,-0.179798
0.761943,0.591438,-0.169504,-0.167266,-0.564793,-0.179798
0.761943,0.591438,-0.169504,-0.167266,-0.564793,-0.179798
0.761943,0.591438,-0.169504,-0.167266,-0.564793,-0.179798
0.761943,0.591438,-0.169504,-0.167266,-0.564793,-0.179798
0.761943,0.591438,-0.169504,-0.167266,-0.564793,-0.179798
0.761943,0.591438,-0.169504,-0.167266,-0.564793,-0.179798
0.761943,0.591438,-0.169504,-0.167266,-0.564793,-0.179798
0.761943,0.591438,-0.169504,-0.167266,-0.564793,-0.179798
0.761943,0.591438,-0.169504,-0.167266,-0.564793,-0.179798
0.761943,0.591438,-0.169504,-0.167266,-0.564793,-0.179798
0.761943,0.591438,-0.169504,-0.167266,-0.564793,-0.179798
0.761943,0.591438,-0.169504,-0.167266,-0.564793,-0.179798
0.761943,0.591438,-0.169504,-0.167266,-0.564793,-0.179798
0.761943,0.591438,-0.169504,-0.167266,-0.564793,-0.179798
0.761943,0.591438,-0.169504,-0.167266,-0.564793,-0.179798
0.761943,0.591438,-0.169504,-0.167266,-0.564793,-0.179798
0.761943,0.591438,-0.169504,-0.167266,-0.564793,-0.179798
0.761943,0.591438,-0.169504,-0.167266,-0.564793,-0.179798
0.761943,0.591438,-0.169504,-0.167266,-0.564793,-0.179798
0.761943,0.591438,-0.169504,-0.167266,-0.564793,-0.179798
0.761943,0.591438,-0.169504,-0.167266,-0.564793,-0.179798
0.761943,0.591438,-0.169504,-0.167266,-0.564793,-0.179798
0.761943,0.591438,-0.169504,-0.167266,-0.564793,-0.179798
0.761943,0.591438,-0.169504,-0.167266,-0.564793,-0.179798
0.761943,0.591438,-0.169504,-0.167266,-0.564793,-0.179798
0.761943,0.591438,-0.169504,-0.167266,-0.564793,-0.179798
0.761943,0.591438,-0.169504,-0.167266,-0.564793,-0.179798
0.761943,0.591438,-0.169504,-0.167266,-0.564793,-0.179798
0.761943,0.591438,-0.169504,-0.167266,-0.564793,-0.179798
0.761943,0.591438,-0.169504,-0.167266,-0.564793,-0.179798
0.761943,0.591438,-0.169504,-0.167266,-0.564793,-0.179798
0.761943,0.591438,-0.169504,-0.167266,-0.564793,-0.179798
0.761943,0.591438,-0.169504,-0.167266,-0.564793,-0.179798
0.761943,0.591438,-0.169504,-0.167266,-0.564793,-0.179798
0.761943,0.591438,-0.169504,-0.167266,-0.564793,-0.179798
0.761943,0.591438,-0.169504,-0.167266,-0.564793,-0.179798
0.761943,0.591438,-0.169504,-0.167266,-0.564793,-0.179798
0.761943,0.591438,-0.169504,-0.167266,-0.564793,-0.179798
0.761943,0.591438,-0.169504,-0.167266,-0.564793,-0.179798
0.761943,0.597776,-0.169504,-0.161597,-0.564793,-0.18234
0.761943,0.604115,-0.169504,-0.155927,-0.564793,-0.184882
0.761943,0.610453,-0.169504,-0.150257,-0.564793,-0.187424
0.761943,0.616792,-0.169504,-0.144587,-0.564793,-0.189966
0.761943,0.62313,-0.169504,-0.138917,-0.564793,-0.192508
0.765354,0.629469,-0.158477,-0.133247,-0.570095,-0.19505
0.768765,0.635807,-0.147449,-0.127577,-0.575396,-0.197592
0.772176,0.642146,-0.136422,-0.121907,-0.580698,-0.200134
0.775587,0.648484,-0.125394,-0.116237,-0.586,-0.202676
0.778998,0.654823,-0.114367,-0.110567,-0.591302,-0.205218
0.782408,0.654823,-0.103339,-0.110567,-0.596603,-0.205218
0.785819,0.654823,-0.0923119,-0.110567,-0.601905,-0.205218
0.78923,0.654823,-0.0812844,-0.110567,-0.607207,-0.205218
0.792641,0.654823,-0.0702569,-0.110567,-0.612509,-0.205218
0.796052,0.654823,-0.0592294,-0.110567,-0.617811,-0.205218
0.796052,0.654823,-0.0592294,-0.110567,-0.617811,-0.205218
0.796052,0.654823,-0.0592294,-0.110567,-0.617811,-0.205218
0.796052,0.654823,-0.0592294,-0.110567,-0.617811,-0.205218
0.796052,0.654823,-0.0592294,-0.110567,-0.617811,-0.205218
0.796052,0.654823,-0.0592294,-0.110567,-0.617811,-0.205218
0.796052,0.654823,-0.0592294,-0.110567,-0.617811,-0.205218
0.796052,0.654823,-0.0592294,-0.110567,-0.617811,-0.205218
0.796052,0.654823,-0.0592294,-0.110567,-0.617811,-0.205218
0.796052,0.654823,-0.0592294,-0.110567,-0.617811,-0.205218
0.796052,0.654823,-0.0592294,-0.110567,-0.617811,-0.205218
0.796052,0.654823,-0.0592294,-0.110567,-0.617811,-0.205218
0.796052,0.654823,-0.0592294,-0.110567,-0.617811,-0.205218
0.796052,0.654823,-0.0592294,-0.110567,-0.617811,-0.205218
0.796052,0.654823,-0.0592294,-0.110567,-0.617811,-0.205218
0.796052,0.654823,-0.0592294,-0.110567,-0.617811,-0.205218
0.796052,0.654823,-0.0592294,-0.110567,-0.617811,-0.205218
0.796052,0.654823,-0.0592294,-0.110567,-0.617811,-0.205218
0.796052,0.654823,-0.0592294,-0.110567,-0.617811,-0.205218
0.796052,0.654823,-0.0592294,-0.110567,-0.617811,-0.205218
0.796052,0.654823,-0.0592294,-0.110567,-0.617811,-0.205218
0.796052,0.654823,-0.0592294,-0.110567,-0.617811,-0.205218
0.796052,0.654823,-0.0592294,-0.110567,-0.617811,-0.205218
0.796052,0.654823,-0.0592294,-0.110567,-0.617811,-0.205218
0.796052,0.654823,-0.0592294,-0.110567,-0.617811,-0.205218
0.796052,0.654823,-0.0592294,-0.110567,-0.617811,-0.205218
0.796052,0.654823,-0.0592294,-0.110567,-0.617811,-0.205218
0.796052,0.654823,-0.0592294,-0.110567,-0.617811,-0.205218
0.796052,0.654823,-0.0592294,-0.110567,-0.617811,-0.205218
0.796052,0.654823,-0.0592294,-0.110567,-0.617811,-0.205218
0.796052,0.654823,-0.0592294,-0.110567,-0.617811,-0.205218
0.796052,0.654823,-0.0592294,-0.110567,-0.617811,-0.205218
0.796052,0.654823,-0.0592294,-0.110567,-0.617811,-0.205218
0.796052,0.654823,-0.0592294,-0.110567,-0.617811,-0.205218
0.796052,0.654823,-0.0592294,-0.110567,-0.617811,-0.205218
0.796052,0.654823,-0.0592294,-0.110567,-0.617811,-0.205218
0.796052,0.654823,-0.0592294,-0.110567,-0.617811,-0.205218
0.796052,0.654823,-0.0592294,-0.110567,-0.617811,-0.205218
