-0.8072648,0.5799014,0.071216896,1.0829482,0.015200824,-0.2931783,1.1449866,-0.054720905,-1.7612904,0.51259047,1.0458926,-0.023472283,-1.6694539,-0.32085758,1.1778407,-0.024956942,0.8046784,0.28893104,-0.06593604,-0.51691353,0.065815374,-0.09069142,0.96027935,-0.7526955,0.58360314,0.40563568,0.116255626,0.5034127,-0.05940059,-0.7177394,-0.2939914,0.9677383,0.565045,-0.1239234,-0.7489491,0.77945405,-0.2321018,-0.60815114,-0.02853249,2.3688326,1.9061792,-0.14439945,0.02453218,-0.32716233,-0.0074316985,0.66986984,-0.24335353,-0.028857186,0.4248547,-0.12020019,0.9356884,-0.87697613,0.07631083,0.01783599,-0.50863516,-3.0878038,-0.78296006,0.44974396,-0.8960663,-1.3555603,-0.383582,0.35707024,-1.4762512,-0.73163533
-0.21596733,-0.18642704,0.31365702,-0.4072745,0.036040336,-0.13724384,-0.7957697,0.9158191,0.36581,2.1995242,0.08452698,-1.030785,-0.8597716,-1.8967401,-0.88435876,-0.037431642,-0.9622696,-0.003845011,0.4745938,-1.4889885,1.207292,0.044915736,-1.0554183,0.090767935,-1.2165585,0.66833955,-0.066621736,-0.24897745,-0.8679142,2.099347,1.1124127,0.30183375,-0.03088381,0.07022877,0.03359067,0.6861593,-0.14079498,-1.4427086,-0.054860175,0.8969696,-0.015867649,-0.060914602,-10.666134,-0.27962655,-0.23004767,-0.017098574,0.5635643,0.09824301,-0.13098334,0.0004771948,-0.40182886,-1.8577722,0.021223724,0.117148906,0.62263757,-1.2595093,2.850529,-0.11166878,0.9548259,-3.1679761,1.1461316,-0.16991493,-0.57664627,0.52863747
1.3073895,-0.6100828,-2.7941632,1.6383439,-0.043693736,0.08887411,0.4585565,-8.0239935,-1.3281287,1.1172388,1.289837,-0.9190591,0.7857076,0.34465596,-0.79298747,-0.012017265,-0.88505036,-0.36184037,-0.96225464,-0.09954748,-0.4953029,0.106591076,-0.6961807,-0.47020015,0.3988284,0.15572031,0.010443062,-0.3993302,-0.42189205,1.0897368,1.1583605,0.04226525,-1.4636072,-0.1325919,1.1215577,-0.66512275,0.23746648,-0.04371629,0.1030812,0.08576381,-1.5062416,0.22771773,-20.577406,0.24510925,1.0711491,0.46877894,0.29221937,0.097515,0.225896,-0.09842341,-0.17743042,0.6713397,-0.010052711,-0.050818622,-0.50447834,-0.07307274,1.5515782,-0.3005348,-0.011291179,0.840747,-2.5649118,0.5862967,-0.14050275,0.7538011
-0.8815473,0.87919015,-0.90257406,1.6050551,-0.009819403,-0.9244969,0.15643102,1.0434082,1.0396973,-1.9952501,0.028694486,-0.40075332,-0.35300648,0.1560699,0.56369096,-0.050868586,-0.34802404,0.040877167,0.117133185,-1.6949345,-0.27717406,-0.050688088,-1.0714543,-0.5567015,0.9339645,-0.18933605,0.078345865,-0.65377605,0.096971504,0.9155449,0.028127657,0.06080234,1.0748197,0.11111889,0.65557915,0.13881555,0.98663574,-0.059254073,0.051886767,-0.2755345,-1.3498942,0.048624463,-0.40974012,0.3572174,-0.043021213,0.8223555,0.3866212,0.0007108599,1.2387487,0.050609007,1.0983975,0.49264723,0.08969709,-0.025068656,0.21486613,-0.75329,1.3919963,0.75015813,-0.10797815,-0.93886703,0.22904335,-0.35638732,-0.6942067,-0.08765358
-0.14052261,-0.5825111,-0.13668415,-1.0525407,-0.020044595,-0.5640904,-1.5533311,0.5391768,0.26094678,-0.75865513,-0.44957295,1.5946436,0.11130848,0.16830541,-0.11707647,-0.049884185,-1.9118348,1.2651983,-1.3126527,0.8917551,-0.45944306,-0.052772105,-0.35624188,-1.2286832,-0.21571778,-0.12823999,-0.072225586,0.31170404,0.2277848,-0.2688714,-1.240022,-0.3428694,1.9229801,0.0864122,-2.2250087,-0.8236767,1.4393771,-0.3383726,-0.11694403,1.226255,0.50299084,0.7057306,0.11924665,-1.1220245,0.21849862,1.7790715,0.052892104,0.06893289,0.8567499,0.053374127,-0.84985363,0.22023788,-0.064882174,-0.08201338,-2.1471658,-0.9967116,-0.16815926,0.580048,-0.12666483,0.8184928,0.39928263,0.5881997,1.3158466,0.45614433
-1.2002374,0.28775558,0.24515599,-4.33375,-0.0069221556,-1.1512612,-0.33678582,1.6785425,-0.02691914,-0.5034517,-0.41569975,-0.080421686,0.6892397,-0.81551754,0.4497793,0.03035295,-0.44869438,0.27160513,-0.8698631,1.0142792,-0.323271,-0.091253415,0.98620486,0.24129212,1.2296864,-0.55053824,0.075843126,-0.7013874,-0.72752064,-0.087186575,-0.88609046,1.277778,-1.5551844,-0.076575086,1.5648271,-0.5330999,1.0635775,0.85963166,0.033853218,1.0162652,-0.679713,1.1996788,0.9889314,0.41224626,-0.19096081,-1.6345843,0.39942428,0.038434073,-1.602997,-0.10660578,0.7717107,-0.07941455,-0.08945379,-0.016293079,0.6663189,0.56422967,0.9226006,-0.3308325,-0.6741817,-1.5306026,-0.39818013,-0.19662687,0.35452503,0.42283747
-0.07036331,0.06808088,-0.08284491,-0.08922014,0.028831467,-0.020090405,-0.03937855,-0.09987913,-0.11083623,0.09203932,0.018667534,-0.06770669,0.03974079,0.018057505,-0.10290094,-0.015878513,0.095194586,0.06354036,0.088133246,0.07852022,-0.09550452,-0.05176699,0.033648957,-0.021854578,0.06941786,0.083814956,-0.09402999,0.05159757,-0.05462952,0.09296174,0.055001363,-0.06005369,-0.11509588,0.040425688,-0.0936341,-0.020664241,-0.07738905,-0.063204706,-0.054380924,0.117322445,-0.04079717,-0.111293696,0.06710746,-0.10970534,-0.059789915,0.05446163,-0.05736342,0.005632922,-0.047912516,-0.047521368,-0.08585599,-0.088723436,-0.09464118,0.0542683,-0.12206127,-0.12686801,0.016960222,-0.05625666,-0.13524312,0.10274246,0.04751314,-0.09078027,0.082859375,-0.11095998
0.5063232,0.19418654,0.38824844,0.08605521,0.009848699,-0.16608502,-0.93630534,1.8098043,-0.5694913,-1.9876549,-0.40544274,-0.031095112,1.0412099,0.7575453,-0.013058804,-0.11876303,-0.536803,0.2450737,-0.12476206,0.5655997,0.21090475,-0.038053215,0.6490185,-0.029058026,-0.33722898,0.4424211,-0.05733204,0.106583096,0.3526433,-1.2309303,-1.1941614,-0.44049162,-0.91347694,0.058119327,-1.1240313,-0.27799603,-0.2692091,0.63425076,0.097981796,-0.076852605,-1.2572724,-0.25595546,0.06373466,-0.34318417,0.4523454,-0.6403009,0.09545356,0.005496785,0.58798397,-0.04497747,0.38752472,-0.18039253,0.024292171,-0.0038460195,-0.17269781,0.7978843,0.04343394,0.500409,-0.6223678,-0.042401932,-0.43187144,-1.8696219,-1.2470785,0.5319663
0.6391356,-1.918726,0.0014462178,1.2438285,0.0015886575,0.1186784,0.13792558,-1.9964273,0.17146906,-0.9631326,-1.3912759,0.13365375,0.38637838,0.2663518,-1.7125366,-0.10599643,0.05019674,0.040423356,1.010771,-0.242767,-0.6434998,-0.00021347404,0.21064399,0.34865093,-0.23161519,0.27217087,0.041261166,0.05094529,-1.0584931,-0.59633094,0.45280817,0.4404038,1.3970672,0.027527573,-1.3118162,-0.5528232,-0.21500252,-0.12875354,-0.06706838,0.13707985,-0.44080636,-0.33561167,0.5796253,0.95248854,0.107403725,-0.12767611,-0.2928238,-0.08740215,-0.96479255,0.060694993,0.14205125,-0.9447887,0.022282973,0.0053325742,-0.39967453,-0.7640383,0.04059074,-1.3098055,-1.4057728,-0.3033204,0.50587314,-0.007734391,0.47598356,-0.531925
0.008291586,-0.0251174,0.7996843,0.3691491,-0.017835796,1.063954,-0.30056098,0.44815984,-1.0478997,-0.27684775,0.99710876,0.5268188,-0.10311304,0.29877362,-0.84015393,-0.057511285,-0.33701754,0.7218072,-0.30800956,-0.20744017,-0.0061019654,0.0017703623,-0.6676984,-0.14366968,-0.29774114,0.5737547,-0.0446447,0.93617713,-0.15854137,0.79413897,-0.3777048,-0.52747095,0.5816818,-0.13876812,-2.7493548,0.026127549,-0.10350971,-0.82267785,-0.06808317,1.0121219,-0.74227077,-0.48313057,-0.35940564,0.13366422,0.32132107,1.1297,0.22568356,-0.07006085,-0.1583757,-0.096931905,-0.10426715,-0.85794836,0.06645754,0.08270997,0.33735287,-0.57323813,-0.83547944,2.0394118,-0.30561978,-1.3750893,-0.41732076,-0.19974856,-0.023808677,-0.21703413
-0.106142245,0.44003546,0.5146592,-2.8359804,0.1179087,-1.5074663,-0.1562697,2.1250134,-0.12513377,1.3608563,-0.2785082,0.76850486,0.22800979,0.46139193,-0.32932043,0.041175336,0.38798377,0.41499293,-1.5986,0.6948863,-0.40713906,-0.10652678,0.019271873,-0.16812663,0.25395077,0.27690664,0.03878832,-0.715251,-0.5940079,0.012604406,-0.5241896,-0.087112635,0.15868357,0.069324024,-0.3872242,1.0156245,-0.66564167,-0.6061167,-0.0068454444,0.106216215,-0.38723505,-0.09360383,-0.22603191,1.89219,-0.5391157,-1.8331817,0.51195234,-0.054455996,0.7693915,0.0049399883,0.15718624,0.6438163,0.102390975,-0.025309026,0.9258595,0.4814609,0.23404919,-0.45871615,0.10511164,1.341158,-0.8061523,-0.34496847,-2.895757,-1.0212835
0.5566314,0.8531226,-0.6947695,-0.7199526,0.070118725,1.180665,-0.49009815,-0.14512932,0.037376918,-0.6006984,-0.11326409,-0.13762663,0.46089682,-0.4315415,-0.18267013,-0.038941115,-0.5514824,-0.15576667,-0.0870843,0.52745795,0.06177962,0.1237905,-0.35065696,-0.17895724,0.96012086,-0.2358924,0.020997152,-1.4735867,1.0508101,0.23823006,0.98019856,0.36762917,0.2649281,-0.058225278,0.81263024,0.6217954,-1.1290936,0.776927,0.12435098,0.2667525,0.9939047,-1.150982,0.85632676,0.32966453,0.25042838,0.098378144,-0.11419644,0.09545642,0.701819,-0.010208145,0.014384187,-0.20675127,-0.048897997,-0.074317604,-0.6344187,0.019068751,0.44593266,-0.09440953,-0.46410167,-1.0053729,-0.48348013,0.18459612,-0.35282323,-0.3667198
0.27697226,0.78397334,-0.43396404,-0.09780578,-0.034044817,0.18672104,-1.4460385,-0.3474729,-1.1550899,-0.20501465,-0.6457,-0.5305501,-1.7908345,1.1553787,-0.24328835,0.05504346,-0.7134271,-0.3904916,0.32225785,1.1605617,0.62207854,-0.09092112,-1.0394297,-0.4901465,-0.26775086,1.729916,-0.07489635,0.0869284,-0.12879182,0.48922724,0.43509287,-0.4535612,-1.3393226,-0.06643441,0.07816777,-0.18340687,0.29653358,0.05059707,0.11051674,1.7444433,-0.35148296,0.51019824,-1.9681793,-0.22432578,0.02269503,0.65434813,0.061450448,0.05265282,0.31075338,-0.09576352,0.12655619,-0.7178833,-0.03501965,-0.05697906,-0.07103544,-0.5140893,-1.0351504,-0.108405575,-0.2946671,0.049677752,-0.08371836,-0.49854812,0.42651892,-0.22882882
0.9374799,0.4445886,1.2035387,-1.6825522,0.101230815,-0.19313635,0.005823227,0.13509493,0.45052838,-1.0725913,1.0611242,-0.3449007,0.29723796,-0.5658196,-0.8748979,-0.09664115,-0.44438934,-0.9813748,-0.17568907,-1.0004836,-0.0063309832,0.083930135,-0.47108555,0.033014785,1.4293497,0.28133175,0.031191647,0.37068272,-0.015606129,0.3197022,0.840476,0.3130945,0.7506483,0.0032848485,-0.6692023,-0.28702584,-1.1111444,1.138107,-0.1033788,-0.83186823,-0.30944112,1.048331,0.24564071,-0.4365244,1.0207106,-0.5570301,-0.13861467,0.06121251,-0.51908344,-0.10887265,0.09645514,-0.1719014,0.11937767,0.09475717,-0.6902436,0.040572803,-3.067379,-0.71943814,-0.48809174,-1.0313746,0.3969607,-1.0296984,-0.04169536,0.24169996
-0.36982763,-0.30936787,0.8052805,2.112171,0.119669184,-0.44291082,-0.68838435,-0.03333159,-1.57012,-4.404707,-0.3433524,-0.08171945,-0.13256949,-0.72467464,-0.7600182,0.015733242,1.1010144,0.38716498,0.6818097,-0.45100978,-0.38634995,-0.10998464,-0.8457446,0.25264412,0.48717165,-0.13652222,-0.033127725,1.1072708,-1.2622503,-0.17089264,-0.037573624,-0.33883867,0.48927748,-0.10604808,-0.38086674,-0.4650144,1.0789951,0.39634755,-0.024858862,-0.6361295,-0.1454652,-0.34571183,1.6605828,-0.06597517,0.5304105,0.12855428,-0.78393745,0.09085396,-0.37365526,-0.11029805,-0.09822217,0.67177767,-0.061653152,-0.092172906,-0.3776261,0.23568107,-0.27169046,0.64031017,0.22869432,0.41899028,1.4230511,0.1330979,0.07075117,-0.07824486
-0.5120943,-1.5589396,0.91749734,-0.007490483,-0.10060969,-0.17283031,-2.9784603,-7.4350066,0.2262074,-2.1138499,-1.963198,-0.42561188,1.6081395,-2.3138356,0.42612952,0.11537886,0.1999586,-0.7599064,0.2945285,-1.0061622,-0.1815014,-0.020479187,-0.35939983,-0.09632719,1.2590015,-0.6454636,0.055607602,0.39246497,0.24344984,-0.60923034,1.0538377,-0.55587053,-0.55487275,-0.058837023,0.83197165,0.92625487,0.12770183,0.5485702,0.022734657,-0.5606433,0.929244,0.2196152,0.97477216,-1.0404953,0.2740693,-1.0928879,-0.3910396,0.012941211,-0.6596297,0.07948224,-0.04191656,0.20033647,-0.07727425,-0.07905899,0.43958145,0.6686043,-1.2041918,0.63226646,-0.6360831,-0.03214399,0.88652736,0.15418316,0.060757507,0.28967723
0.070244774,-0.11132739,-0.06264928,-0.12826182,0.118187934,0.010473303,-0.074964434,0.09531416,-0.007644831,0.05185848,-0.056079905,-0.061301902,-0.16042009,0.10388218,-0.018464087,0.068576545,-0.06705399,-0.0031263279,-0.14072077,-0.06366416,-0.0594975,0.09757115,-0.115238085,0.028253054,-0.06390926,-0.014103412,0.11051129,-0.09860844,0.04904229,0.047898706,-0.12050449,-0.07277988,-0.018391965,-0.0032851994,0.08265042,-0.020214701,-0.071014345,0.06106547,-0.0007124096,0.009510218,0.008543903,-0.036876388,-0.051170148,0.07631997,-0.13656317,0.108032264,-0.13128397,-0.011423856,0.04190814,0.0074228495,-0.032011203,-0.07587256,-0.059001416,0.05618429,0.024481688,0.073996775,0.07825217,-0.070681185,-0.15330803,0.02492731,-0.12956329,-0.11908332,0.07571503,0.04297652
-0.006547409,0.08008718,0.09609103,0.033696342,-0.044937357,-0.11600817,-0.16445088,0.009587881,-0.07972243,0.003831224,0.021713832,-0.022028916,-0.11392871,-0.15414837,-0.011010608,-0.115182966,-0.16354601,0.045561783,0.015455667,-0.003818975,-0.14460939,-0.06261489,-0.023217924,0.02507076,0.0051891077,-0.084261805,0.05988814,-0.06419478,-0.123352006,0.055048566,0.018946182,-0.06315963,-0.008656702,0.11451857,-0.1643765,-0.08924579,0.069002725,-0.18575934,0.048595384,-0.0450385,0.051431358,0.00953077,-0.081214644,-0.110626176,-0.092875004,-0.18306334,0.02069417,0.06914583,-0.004299679,-0.024216846,0.06013495,-0.07752649,-0.015095755,0.053322017,-0.0514674,-0.16685227,-0.040813018,-0.06834793,-0.04991626,0.060109727,-0.15420078,-0.0019035827,-0.14056006,-0.039982982
0.94713384,-1.5393631,0.9298538,-0.018928986,0.008110434,-2.1196325,0.017446503,0.14516354,-1.683308,-1.3030725,0.047668576,0.20288913,-0.8522162,0.6053194,-0.9464676,-0.016377106,0.88019574,-0.8611829,0.2119175,-2.2513583,-2.5381262,-0.053478256,0.853036,0.09496193,-2.2545166,-1.7594435,0.09954248,0.4055216,0.81608975,0.3803304,-0.3037925,-0.63708514,-4.2263694,0.11432112,0.57094777,0.30114087,1.6702406,-0.73699373,-0.11048365,0.9842663,0.2708323,-1.2728459,0.65498435,-0.1920691,1.1761053,0.81585985,-0.028749283,-0.08189525,0.8972686,-0.014250144,0.2477639,-0.5105829,0.032965332,-0.03695105,0.3864436,-0.37182415,-1.1703746,0.028274806,0.6157783,1.0113101,0.19068167,-0.037471235,-0.09628004,0.40461713
-0.5651914,0.9253742,-1.1089896,-0.21732068,0.013147876,0.028812395,0.061392132,1.1368017,-1.496042,1.6653904,-0.4114497,0.34160236,-1.1684889,1.3860415,0.77558243,3.823638e-05,-0.41048095,1.2535642,0.56755304,-0.23567668,-0.9248278,0.02375105,-0.29960194,-0.0843126,2.0418348,-1.265699,0.099057734,-1.5933677,1.2185636,-0.300054,-0.32186866,-0.43890414,-1.3784466,0.072558366,-3.4898953,-0.4951246,-0.37970918,-4.028261,0.031442136,0.9102751,-0.25113353,-0.067656234,-0.990938,0.28959,0.545712,-1.1935608,0.16358534,0.006409541,-0.31280407,0.02345644,-1.8711613,-0.41380942,0.08836751,-0.054276854,-0.24180627,-1.464827,1.2783146,1.1776,0.27597588,-2.186632,-0.6500478,0.8620581,0.8292407,-0.52967346
-0.96691334,0.33999804,0.7373275,-1.0449271,0.11767325,1.2793901,-0.692174,0.88026994,-0.7167975,-0.34458587,0.33706713,0.44211528,1.8466216,-0.751606,-0.40126145,0.023958534,-0.56539893,0.8959614,0.20979278,0.14406078,-0.8268379,0.07902457,-1.1807588,-0.5398499,-0.795646,-0.3924634,-0.016075358,-0.1755647,-0.7538392,0.22838044,-0.78077525,0.53761923,-0.9336309,0.08136192,-0.45472616,-0.45849434,0.46009818,-0.42076817,0.09010729,1.6971867,0.4624093,1.2612092,-1.9944546,-0.9881382,0.12514447,0.4933046,0.24438478,0.09721726,-0.8138767,0.026485547,-0.24653701,0.30438402,-0.06273225,-0.028674036,0.25238305,0.09332651,0.14789535,0.18273701,0.11975816,0.3322908,0.11745848,0.37991107,0.9393339,0.32490712
0.019320028,-2.4745982,0.4939575,-1.5811939,0.07490437,-0.67179734,0.023913506,0.16945466,0.97270304,-0.69499725,0.04312313,0.4872733,1.632795,-0.17510642,-0.94796,0.06960015,-0.25168413,-0.80718964,-1.2483004,-0.017096572,-0.7182934,0.10387471,1.1362454,-0.520238,2.1682804,-0.65879536,0.077243716,0.56771666,0.77003217,-0.16709311,-1.4481558,-0.32579857,0.16375887,0.051768303,-3.1048875,0.7428072,-1.2440896,-1.0573508,0.048496664,0.45857143,0.42740056,0.5243539,0.68817276,-0.509052,0.25123197,0.17529875,0.067190416,-0.011174262,0.56138855,0.09643939,-0.68922484,-0.24307726,-0.08760442,-0.0058062226,-0.19508187,-0.15304951,-0.57659584,0.41678494,-0.17830029,-0.11754604,-0.5012951,-0.7626404,0.17012168,0.5820623
-0.6763756,-0.022163484,-1.2727354,1.5163296,0.044517577,1.0855111,-2.2181256,-0.30855128,0.5785737,1.2291164,-0.26627785,0.10848631,-0.09285595,-0.41316718,0.3760414,-0.010729641,-1.6155863,-0.44532126,1.0036186,-1.5920049,-0.6190796,0.046146363,0.3678832,-0.4178424,-1.7874416,-0.1096758,0.01046589,0.82001185,-0.9097994,0.5675517,0.30425718,0.35670304,-0.6587547,-0.06566078,-0.8372648,-0.6521246,-0.08415479,-0.22842056,0.09307541,0.08690716,-0.6116384,-0.47953743,-0.74101025,-0.23726413,-0.0008904263,0.5968381,0.056054007,0.061577946,-0.24806964,0.007048011,-1.0842701,-1.5438961,-0.036299497,0.002117291,0.5290761,-0.0069847964,-0.1563025,-0.50114715,-0.3423271,0.5599342,-0.0030029293,0.03669609,0.008214627,0.35261136
0.11865056,0.99850357,-0.46104318,-4.108513,-0.10152458,-0.0682377,-0.67221135,-0.3714793,-0.8325952,-2.1421254,-0.17009878,0.34920737,0.96315736,-0.58647346,0.49536496,0.085900456,0.5599235,-0.05763109,-0.4701947,-0.2729693,-0.54915226,-0.056827664,0.17880246,-0.5568512,0.87546915,0.15107343,0.10852733,0.54045326,-0.4309907,0.32227728,-0.87394303,-1.0660592,-0.2815292,-0.025845094,-0.6091595,-0.6727499,-0.5068807,-0.54696196,-0.0031302124,-0.8726156,-0.6581275,-0.5865877,-0.2244948,-0.5798174,0.58589375,-0.50343835,0.06565246,-0.041897565,0.6178408,-0.11529125,0.70356834,0.6320875,-0.037280843,0.05758065,0.39545783,0.32278025,0.02766739,0.20920728,0.5444302,-0.86968637,0.12079919,0.5696815,-0.095491864,0.0891304
-0.08128237,-0.72818357,-2.4707005,-0.11902015,0.044792414,-2.023256,-13.228688,1.0033247,-1.688501,-1.0038363,0.5747432,1.3433875,-0.7269041,-0.05169786,-0.4946152,-0.11481437,0.22846006,-0.14505109,-1.8392466,2.298862,-1.293224,0.08368057,-0.57233775,-0.2920953,-5.788273,0.47034392,-0.11052017,-0.83542484,0.95602787,0.2201052,0.3121165,-1.39911,-0.5841625,0.02020514,0.6670222,-0.35241205,0.36298776,0.12596598,-0.06842367,-0.11595704,1.1188056,0.14972267,2.3206453,0.9349979,0.35839176,1.0054976,0.367168,-0.00630942,0.39172146,0.113685384,0.077982396,0.09543317,0.049132064,-0.12063283,-1.1315739,-0.60393786,3.8135264,1.1281083,1.1367642,-0.3428954,0.059399467,-0.27424458,-4.487145,0.5544814
0.08417536,0.44146276,0.37163258,0.010509282,0.100461856,0.63570315,-1.847181,-0.32155463,-0.07708359,-1.4332644,0.7260191,1.3629786,-0.29261103,0.6007114,0.3841247,-0.0039459914,0.4408108,-0.25967866,-0.43941078,0.07972231,0.37998617,0.071891114,-0.4990621,0.075713456,-0.050744798,0.70038134,0.07737824,-0.17871949,-0.14826825,-0.9749364,0.0042049163,-0.644495,-12.350723,0.081568494,-0.16482972,-0.28979763,-0.21290708,-0.008680114,0.08055049,-0.015207291,-0.6376567,-0.44747317,1.1395631,0.12175316,-0.056441016,0.044675924,-0.3111474,0.033666253,-1.3014203,0.013726965,0.56305164,-0.5785,-0.007708296,0.119376734,0.45196372,-0.13718373,-0.2747969,0.53262144,-0.14489657,0.00382446,-0.1284133,-0.4217841,0.5419511,-0.24069734
-1.2520971,0.4143645,-0.2867524,1.6081519,0.014854178,0.47865653,0.02693463,0.2643429,0.267438,0.056505803,0.3820746,-0.41687024,-0.2270154,-0.20727229,1.0218546,-0.09573677,0.44083422,0.25288218,0.27991125,-0.60279953,0.3475032,-0.075670525,-0.24398278,-0.33558664,1.258194,0.79695153,0.016857356,1.1965624,-1.3662268,-0.5652694,0.33657375,1.0346918,-0.19738562,-0.13100816,0.82467717,0.4455755,-1.7847731,0.31948382,0.096092194,0.27333465,0.31601644,-0.5512563,0.29974487,-1.3066589,-0.36006412,-1.3935862,0.35712144,-0.02123323,-0.06785345,0.09425311,-0.3677971,0.3435781,-0.07350968,0.11335595,0.011720245,0.120316684,0.7984608,-0.027832154,-0.7208333,-1.5532489,-0.8458345,-0.7729906,0.6126049,-0.4024249
0.01728211,0.03935862,0.05842945,-0.03747295,0.07101099,0.06864782,0.051784147,0.09757204,-0.044189773,0.09631917,-0.116022974,-0.017166786,-0.10174719,-0.066161245,-0.13064355,-0.11959401,-0.0406812,0.078716494,0.07315244,0.008243248,-0.044614207,-0.061448723,-0.1082203,0.09567063,-0.06446493,-0.06536456,-0.08506696,-0.027823366,0.03551949,-0.12023785,-0.12770528,0.054489505,-0.06343624,-0.057162672,-0.06820704,0.078102,0.059303325,0.05884158,-0.060226515,0.11360769,-0.13032024,-0.11441936,-0.03356007,-0.11958155,0.055323113,-0.050083015,-0.13247275,0.075604066,0.01611776,-0.09113939,-0.0745358,0.076583095,-0.051279113,0.05150588,-0.1158111,-0.087317824,0.051877666,-0.030867696,0.07172725,0.09348978,0.04285031,0.014111568,-0.074302875,-0.10993422
0.8058163,-1.1645472,0.319887,-2.727511,-0.11036609,0.5645419,0.21643858,-0.89375293,-1.5014136,0.2120964,0.2873772,-0.3225576,-0.57371813,1.7211189,-1.1470171,-0.05533035,-0.7373011,-1.16564,0.38735664,1.2285615,-0.034628835,-0.111692294,-0.55080956,0.37995324,-1.0846325,-0.44628295,0.047661602,0.51749516,0.10906462,0.5264689,-0.27447814,-1.4085035,-0.504589,0.09211371,0.29050398,-0.37806794,1.2226841,1.0010738,-0.03331326,-0.8796758,1.1792345,-0.16981904,-0.6955315,-0.11961316,0.7473312,0.27772945,0.23212811,0.009970486,-0.32866946,0.043648496,-1.5063368,-0.85012203,0.031867012,0.0034625828,-0.63042414,-1.2271597,0.44340098,-0.11496469,-0.01652195,1.1688251,-0.65815556,-0.28904507,0.5207542,0.50612944
