0.308688,-0.215353,0.588964,3.08411,-0.518664,0.66718,
0.308693,-0.215345,0.588958,3.08409,-0.518645,0.667218,
0.308698,-0.215336,0.588951,3.08407,-0.518625,0.667256,
0.308704,-0.215328,0.588944,3.08405,-0.518605,0.667294,
0.308709,-0.21532,0.588937,3.08403,-0.518586,0.667332,
0.308715,-0.215312,0.58893,3.08401,-0.518566,0.66737,
0.30872,-0.215303,0.588923,3.08399,-0.518546,0.667408,
0.308725,-0.215295,0.588916,3.08398,-0.518526,0.667447,
0.308731,-0.215287,0.588909,3.08396,-0.518506,0.667485,
0.308736,-0.215278,0.588902,3.08394,-0.518486,0.667524,
0.308742,-0.21527,0.588895,3.08392,-0.518466,0.667562,
0.308747,-0.215261,0.588888,3.0839,-0.518446,0.667601,
0.308753,-0.215253,0.588881,3.08388,-0.518426,0.66764,
0.308758,-0.215245,0.588874,3.08386,-0.518406,0.667679,
0.308764,-0.215236,0.588867,3.08384,-0.518385,0.667718,
0.308769,-0.215228,0.58886,3.08382,-0.518365,0.667757,
0.308775,-0.215219,0.588853,3.0838,-0.518345,0.667796,
0.30878,-0.215211,0.588846,3.08378,-0.518324,0.667835,
0.308786,-0.215202,0.588839,3.08377,-0.518304,0.667874,
0.308791,-0.215194,0.588832,3.08375,-0.518284,0.667914,
0.308797,-0.215185,0.588825,3.08373,-0.518263,0.667953,
0.308802,-0.215176,0.588817,3.08371,-0.518243,0.667993,
0.308808,-0.215168,0.58881,3.08369,-0.518222,0.668032,
0.308814,-0.215159,0.588803,3.08367,-0.518201,0.668072,
0.308819,-0.21515,0.588796,3.08365,-0.518181,0.668112,
0.308825,-0.215142,0.588789,3.08363,-0.51816,0.668152,
0.30883,-0.215133,0.588781,3.08361,-0.518139,0.668191,
0.308836,-0.215124,0.588774,3.08359,-0.518118,0.668232,
0.308842,-0.215116,0.588767,3.08357,-0.518098,0.668272,
0.308847,-0.215107,0.58876,3.08355,-0.518077,0.668312,
0.308853,-0.215098,0.588752,3.08353,-0.518056,0.668352,
0.308859,-0.215089,0.588745,3.08351,-0.518035,0.668392,
0.308865,-0.215081,0.588738,3.08349,-0.518014,0.668433,
0.30887,-0.215072,0.58873,3.08347,-0.517993,0.668473,
0.308876,-0.215063,0.588723,3.08345,-0.517972,0.668514,
0.308882,-0.215054,0.588715,3.08343,-0.51795,0.668555,
0.308888,-0.215045,0.588708,3.08341,-0.517929,0.668596,
0.308893,-0.215036,0.588701,3.08339,-0.517908,0.668636,
0.308899,-0.215027,0.588693,3.08337,-0.517887,0.668677,
0.308905,-0.215018,0.588686,3.08335,-0.517865,0.668718,
0.308911,-0.215009,0.588678,3.08333,-0.517844,0.66876,
0.308916,-0.215,0.588671,3.08331,-0.517823,0.668801,
0.308922,-0.214991,0.588663,3.08329,-0.517801,0.668842,
0.308928,-0.214982,0.588656,3.08327,-0.51778,0.668883,
0.308934,-0.214973,0.588648,3.08325,-0.517758,0.668925,
0.30894,-0.214964,0.588641,3.08323,-0.517736,0.668966,
0.308946,-0.214955,0.588633,3.08321,-0.517715,0.669008,
0.308952,-0.214946,0.588626,3.08319,-0.517693,0.66905,
0.308957,-0.214937,0.588618,3.08317,-0.517671,0.669091,
0.308963,-0.214928,0.58861,3.08315,-0.51765,0.669133,
0.308969,-0.214919,0.588603,3.08313,-0.517628,0.669175,
0.308975,-0.21491,0.588595,3.08311,-0.517606,0.669217,
0.308981,-0.2149,0.588588,3.08308,-0.517584,0.669259,
0.308987,-0.214891,0.58858,3.08306,-0.517562,0.669302,
0.308993,-0.214882,0.588572,3.08304,-0.51754,0.669344,
0.308999,-0.214873,0.588565,3.08302,-0.517518,0.669386,
0.309005,-0.214864,0.588557,3.083,-0.517496,0.669429,
0.309011,-0.214854,0.588549,3.08298,-0.517474,0.669471,
0.309017,-0.214845,0.588541,3.08296,-0.517452,0.669514,
0.309023,-0.214836,0.588534,3.08294,-0.517429,0.669556,
0.309029,-0.214826,0.588526,3.08292,-0.517407,0.669599,
0.309035,-0.214817,0.588518,3.0829,-0.517385,0.669642,
0.309041,-0.214808,0.58851,3.08288,-0.517363,0.669685,
0.309047,-0.214798,0.588502,3.08286,-0.51734,0.669728,
0.309053,-0.214789,0.588495,3.08283,-0.517318,0.669771,
0.309059,-0.214779,0.588487,3.08281,-0.517295,0.669814,
0.309066,-0.21477,0.588479,3.08279,-0.517273,0.669858,
0.309072,-0.21476,0.588471,3.08277,-0.51725,0.669901,
0.309078,-0.214751,0.588463,3.08275,-0.517227,0.669944,
0.309084,-0.214741,0.588455,3.08273,-0.517205,0.669988,
0.30909,-0.214732,0.588447,3.08271,-0.517182,0.670031,
0.309096,-0.214722,0.588439,3.08268,-0.517159,0.670075,
0.309102,-0.214713,0.588431,3.08266,-0.517137,0.670119,
0.309109,-0.214703,0.588423,3.08264,-0.517114,0.670163,
0.309115,-0.214694,0.588415,3.08262,-0.517091,0.670207,
0.309121,-0.214684,0.588407,3.0826,-0.517068,0.670251,
0.309127,-0.214674,0.588399,3.08258,-0.517045,0.670295,
0.309133,-0.214665,0.588391,3.08256,-0.517022,0.670339,
0.30914,-0.214655,0.588383,3.08253,-0.516999,0.670383,
0.309146,-0.214645,0.588375,3.08251,-0.516976,0.670428,
0.309152,-0.214636,0.588367,3.08249,-0.516953,0.670472,
0.309159,-0.214626,0.588359,3.08247,-0.516929,0.670516,
0.309165,-0.214616,0.588351,3.08245,-0.516906,0.670561,
0.309171,-0.214606,0.588343,3.08242,-0.516883,0.670606,
0.309177,-0.214597,0.588334,3.0824,-0.51686,0.67065,
0.309184,-0.214587,0.588326,3.08238,-0.516836,0.670695,
0.30919,-0.214577,0.588318,3.08236,-0.516813,0.67074,
0.309196,-0.214567,0.58831,3.08234,-0.516789,0.670785,
0.309203,-0.214557,0.588302,3.08231,-0.516766,0.67083,
0.309209,-0.214547,0.588294,3.08229,-0.516742,0.670875,
0.309216,-0.214538,0.588285,3.08227,-0.516719,0.670921,
0.309222,-0.214528,0.588277,3.08225,-0.516695,0.670966,
0.309228,-0.214518,0.588269,3.08223,-0.516671,0.671011,
0.309235,-0.214508,0.58826,3.0822,-0.516648,0.671057,
0.309241,-0.214498,0.588252,3.08218,-0.516624,0.671102,
0.309248,-0.214488,0.588244,3.08216,-0.5166,0.671148,
0.309254,-0.214478,0.588235,3.08214,-0.516576,0.671194,
0.309261,-0.214468,0.588227,3.08211,-0.516552,0.67124,
0.309267,-0.214458,0.588219,3.08209,-0.516528,0.671285,
0.309274,-0.214448,0.58821,3.08207,-0.516504,0.671331,
0.30928,-0.214438,0.588202,3.08205,-0.51648,0.671378,
0.309287,-0.214427,0.588194,3.08202,-0.516456,0.671424,
0.309293,-0.214417,0.588185,3.082,-0.516432,0.67147,
0.3093,-0.214407,0.588177,3.08198,-0.516408,0.671516,
0.309306,-0.214397,0.588168,3.08196,-0.516384,0.671563,
0.309313,-0.214387,0.58816,3.08193,-0.516359,0.671609,
0.309319,-0.214377,0.588151,3.08191,-0.516335,0.671656,
0.309326,-0.214366,0.588143,3.08189,-0.516311,0.671702,
0.309332,-0.214356,0.588134,3.08186,-0.516286,0.671749,
0.309339,-0.214346,0.588126,3.08184,-0.516262,0.671796,
0.309346,-0.214336,0.588117,3.08182,-0.516238,0.671843,
0.309352,-0.214325,0.588109,3.0818,-0.516213,0.67189,
0.309359,-0.214315,0.5881,3.08177,-0.516188,0.671937,
0.309366,-0.214305,0.588091,3.08175,-0.516164,0.671984,
0.309372,-0.214294,0.588083,3.08173,-0.516139,0.672031,
0.309379,-0.214284,0.588074,3.0817,-0.516114,0.672078,
0.309386,-0.214274,0.588066,3.08168,-0.51609,0.672125,
0.309392,-0.214263,0.588057,3.08166,-0.516065,0.672173,
0.309399,-0.214253,0.588048,3.08163,-0.51604,0.67222,
0.309406,-0.214242,0.588039,3.08161,-0.516015,0.672268,
0.309412,-0.214232,0.588031,3.08159,-0.51599,0.672316,
0.309419,-0.214222,0.588022,3.08156,-0.515965,0.672363,
0.309426,-0.214211,0.588013,3.08154,-0.51594,0.672411,
0.309433,-0.214201,0.588005,3.08152,-0.515915,0.672459,
0.309439,-0.21419,0.587996,3.08149,-0.51589,0.672507,
0.309446,-0.214179,0.587987,3.08147,-0.515865,0.672555,
0.309453,-0.214169,0.587978,3.08145,-0.51584,0.672604,
0.30946,-0.214158,0.587969,3.08142,-0.515815,0.672652,
0.309467,-0.214148,0.587961,3.0814,-0.515789,0.6727,
0.309473,-0.214137,0.587952,3.08138,-0.515764,0.672749,
0.30948,-0.214126,0.587943,3.08135,-0.515739,0.672797,
0.309487,-0.214116,0.587934,3.08133,-0.515713,0.672846,
0.309494,-0.214105,0.587925,3.0813,-0.515688,0.672894,
0.309501,-0.214094,0.587916,3.08128,-0.515662,0.672943,
0.309508,-0.214084,0.587907,3.08126,-0.515637,0.672992,
0.309515,-0.214073,0.587898,3.08123,-0.515611,0.673041,
0.309522,-0.214062,0.587889,3.08121,-0.515586,0.67309,
0.309529,-0.214051,0.58788,3.08118,-0.51556,0.673139,
0.309535,-0.214041,0.587871,3.08116,-0.515534,0.673188,
0.309542,-0.21403,0.587862,3.08114,-0.515509,0.673237,
0.309549,-0.214019,0.587853,3.08111,-0.515483,0.673286,
0.309556,-0.214008,0.587844,3.08109,-0.515457,0.673336,
0.309563,-0.213997,0.587835,3.08106,-0.515431,0.673385,
0.30957,-0.213986,0.587826,3.08104,-0.515405,0.673435,
0.309577,-0.213976,0.587817,3.08102,-0.515379,0.673484,
0.309584,-0.213965,0.587808,3.08099,-0.515353,0.673534,
0.309591,-0.213954,0.587799,3.08097,-0.515327,0.673584,
0.309598,-0.213943,0.58779,3.08094,-0.515301,0.673634,
0.309605,-0.213932,0.587781,3.08092,-0.515275,0.673684,
0.309612,-0.213921,0.587772,3.08089,-0.515249,0.673734,
0.30962,-0.21391,0.587762,3.08087,-0.515222,0.673784,
0.309627,-0.213899,0.587753,3.08084,-0.515196,0.673834,
0.309634,-0.213888,0.587744,3.08082,-0.51517,0.673884,
0.309641,-0.213877,0.587735,3.0808,-0.515143,0.673935,
0.309648,-0.213866,0.587726,3.08077,-0.515117,0.673985,
0.309655,-0.213854,0.587716,3.08075,-0.515091,0.674036,
0.309662,-0.213843,0.587707,3.08072,-0.515064,0.674086,
0.309669,-0.213832,0.587698,3.0807,-0.515037,0.674137,
0.309677,-0.213821,0.587688,3.08067,-0.515011,0.674188,
0.309684,-0.21381,0.587679,3.08065,-0.514984,0.674238,
0.309691,-0.213799,0.58767,3.08062,-0.514958,0.674289,
0.309698,-0.213787,0.58766,3.0806,-0.514931,0.67434,
0.309705,-0.213776,0.587651,3.08057,-0.514904,0.674391,
0.309713,-0.213765,0.587642,3.08055,-0.514877,0.674442,
0.30972,-0.213754,0.587632,3.08052,-0.51485,0.674494,
0.309727,-0.213742,0.587623,3.0805,-0.514824,0.674545,
0.309734,-0.213731,0.587614,3.08047,-0.514797,0.674596,
0.309742,-0.21372,0.587604,3.08045,-0.51477,0.674648,
0.309749,-0.213709,0.587595,3.08042,-0.514743,0.674699,
0.309756,-0.213697,0.587585,3.0804,-0.514716,0.674751,
0.309763,-0.213686,0.587576,3.08037,-0.514688,0.674803,
0.309771,-0.213674,0.587566,3.08035,-0.514661,0.674855,
0.309778,-0.213663,0.587557,3.08032,-0.514634,0.674906,
0.309785,-0.213652,0.587547,3.0803,-0.514607,0.674958,
0.309793,-0.21364,0.587538,3.08027,-0.51458,0.67501,
0.3098,-0.213629,0.587528,3.08024,-0.514552,0.675062,
0.309807,-0.213617,0.587519,3.08022,-0.514525,0.675115,
0.309815,-0.213606,0.587509,3.08019,-0.514497,0.675167,
0.309822,-0.213594,0.587499,3.08017,-0.51447,0.675219,
0.30983,-0.213583,0.58749,3.08014,-0.514442,0.675272,
0.309837,-0.213571,0.58748,3.08012,-0.514415,0.675324,
0.309844,-0.213559,0.587471,3.08009,-0.514387,0.675377,
0.309852,-0.213548,0.587461,3.08007,-0.51436,0.675429,
0.309859,-0.213536,0.587451,3.08004,-0.514332,0.675482,
0.309867,-0.213525,0.587441,3.08001,-0.514304,0.675535,
0.309874,-0.213513,0.587432,3.07999,-0.514276,0.675588,
0.309882,-0.213501,0.587422,3.07996,-0.514249,0.675641,
0.309889,-0.21349,0.587412,3.07994,-0.514221,0.675694,
0.309897,-0.213478,0.587403,3.07991,-0.514193,0.675747,
0.309904,-0.213466,0.587393,3.07988,-0.514165,0.6758,
0.309912,-0.213454,0.587383,3.07986,-0.514137,0.675854,
0.309919,-0.213443,0.587373,3.07983,-0.514109,0.675907,
0.309927,-0.213431,0.587363,3.07981,-0.514081,0.67596,
0.309934,-0.213419,0.587354,3.07978,-0.514053,0.676014,
0.309942,-0.213407,0.587344,3.07975,-0.514025,0.676068,
0.30995,-0.213395,0.587334,3.07973,-0.513996,0.676121,
0.309957,-0.213384,0.587324,3.0797,-0.513968,0.676175,
0.309965,-0.213372,0.587314,3.07968,-0.51394,0.676229,
0.309972,-0.21336,0.587304,3.07965,-0.513911,0.676283,
0.30998,-0.213348,0.587294,3.07962,-0.513883,0.676337,
0.309988,-0.213336,0.587284,3.0796,-0.513855,0.676391,
0.309995,-0.213324,0.587274,3.07957,-0.513826,0.676445,
0.310003,-0.213312,0.587264,3.07954,-0.513798,0.676499,
0.310011,-0.2133,0.587254,3.07952,-0.513769,0.676554,
0.310018,-0.213288,0.587244,3.07949,-0.513741,0.676608,
0.310026,-0.213276,0.587234,3.07946,-0.513712,0.676663,
0.310034,-0.213264,0.587224,3.07944,-0.513683,0.676717,
0.310041,-0.213252,0.587214,3.07941,-0.513654,0.676772,
0.310049,-0.21324,0.587204,3.07938,-0.513626,0.676827,
0.310057,-0.213228,0.587194,3.07936,-0.513597,0.676881,
0.310065,-0.213216,0.587184,3.07933,-0.513568,0.676936,
0.310072,-0.213204,0.587174,3.0793,-0.513539,0.676991,
0.31008,-0.213191,0.587164,3.07928,-0.51351,0.677046,
0.310088,-0.213179,0.587154,3.07925,-0.513481,0.677101,
0.310096,-0.213167,0.587144,3.07922,-0.513452,0.677156,
0.310104,-0.213155,0.587134,3.0792,-0.513423,0.677212,
0.310111,-0.213143,0.587123,3.07917,-0.513394,0.677267,
0.310119,-0.21313,0.587113,3.07914,-0.513365,0.677323,
0.310127,-0.213118,0.587103,3.07912,-0.513336,0.677378,
0.310135,-0.213106,0.587093,3.07909,-0.513306,0.677434,
0.310143,-0.213094,0.587083,3.07906,-0.513277,0.677489,
0.310151,-0.213081,0.587072,3.07903,-0.513248,0.677545,
0.310159,-0.213069,0.587062,3.07901,-0.513218,0.677601,
0.310166,-0.213057,0.587052,3.07898,-0.513189,0.677657,
0.310174,-0.213044,0.587041,3.07895,-0.513159,0.677713,
0.310182,-0.213032,0.587031,3.07893,-0.51313,0.677769,
0.31019,-0.21302,0.587021,3.0789,-0.5131,0.677825,
0.310198,-0.213007,0.58701,3.07887,-0.513071,0.677881,
0.310206,-0.212995,0.587,3.07884,-0.513041,0.677937,
0.310214,-0.212982,0.58699,3.07882,-0.513011,0.677994,
0.310222,-0.21297,0.586979,3.07879,-0.512982,0.67805,
0.31023,-0.212957,0.586969,3.07876,-0.512952,0.678107,
0.310238,-0.212945,0.586959,3.07873,-0.512922,0.678163,
0.310246,-0.212932,0.586948,3.07871,-0.512892,0.67822,
0.310254,-0.21292,0.586938,3.07868,-0.512862,0.678277,
0.310262,-0.212907,0.586927,3.07865,-0.512832,0.678334,
0.31027,-0.212895,0.586917,3.07862,-0.512802,0.678391,
0.310278,-0.212882,0.586906,3.0786,-0.512772,0.678448,
0.310286,-0.212869,0.586896,3.07857,-0.512742,0.678505,
0.310294,-0.212857,0.586885,3.07854,-0.512712,0.678562,
0.310302,-0.212844,0.586875,3.07851,-0.512682,0.678619,
0.31031,-0.212831,0.586864,3.07848,-0.512652,0.678676,
0.310319,-0.212819,0.586854,3.07846,-0.512621,0.678734,
0.310327,-0.212806,0.586843,3.07843,-0.512591,0.678791,
0.310335,-0.212793,0.586832,3.0784,-0.512561,0.678849,
0.310343,-0.212781,0.586822,3.07837,-0.51253,0.678906,
0.310351,-0.212768,0.586811,3.07834,-0.5125,0.678964,
0.310359,-0.212755,0.5868,3.07832,-0.512469,0.679022,
0.310367,-0.212742,0.58679,3.07829,-0.512439,0.67908,
0.310376,-0.212729,0.586779,3.07826,-0.512408,0.679138,
0.310384,-0.212717,0.586768,3.07823,-0.512378,0.679196,
0.310392,-0.212704,0.586758,3.0782,-0.512347,0.679254,
0.3104,-0.212691,0.586747,3.07817,-0.512316,0.679312,
0.310409,-0.212678,0.586736,3.07815,-0.512286,0.67937,
0.310417,-0.212665,0.586726,3.07812,-0.512255,0.679428,
0.310425,-0.212652,0.586715,3.07809,-0.512224,0.679487,
0.310433,-0.212639,0.586704,3.07806,-0.512193,0.679545,
0.310442,-0.212626,0.586693,3.07803,-0.512162,0.679604,
0.31045,-0.212613,0.586682,3.078,-0.512131,0.679663,
0.310458,-0.2126,0.586672,3.07798,-0.5121,0.679721,
0.310466,-0.212587,0.586661,3.07795,-0.512069,0.67978,
0.310475,-0.212574,0.58665,3.07792,-0.512038,0.679839,
0.310483,-0.212561,0.586639,3.07789,-0.512007,0.679898,
0.310491,-0.212548,0.586628,3.07786,-0.511976,0.679957,
0.3105,-0.212535,0.586617,3.07783,-0.511945,0.680016,
0.310508,-0.212522,0.586606,3.0778,-0.511913,0.680075,
0.310517,-0.212509,0.586595,3.07778,-0.511882,0.680134,
0.310525,-0.212496,0.586585,3.07775,-0.511851,0.680194,
0.310533,-0.212483,0.586574,3.07772,-0.511819,0.680253,
0.310542,-0.212469,0.586563,3.07769,-0.511788,0.680313,
0.31055,-0.212456,0.586552,3.07766,-0.511756,0.680372,
0.310559,-0.212443,0.586541,3.07763,-0.511725,0.680432,
0.310567,-0.21243,0.58653,3.0776,-0.511693,0.680492,
0.310575,-0.212417,0.586519,3.07757,-0.511662,0.680551,
0.310584,-0.212403,0.586508,3.07754,-0.51163,0.680611,
0.310592,-0.21239,0.586496,3.07751,-0.511598,0.680671,
0.310601,-0.212377,0.586485,3.07749,-0.511567,0.680731,
0.310609,-0.212363,0.586474,3.07746,-0.511535,0.680791,
0.310618,-0.21235,0.586463,3.07743,-0.511503,0.680851,
0.310626,-0.212337,0.586452,3.0774,-0.511471,0.680912,
0.310635,-0.212323,0.586441,3.07737,-0.511439,0.680972,
0.310644,-0.21231,0.58643,3.07734,-0.511407,0.681032,
0.310652,-0.212297,0.586419,3.07731,-0.511375,0.681093,
0.310661,-0.212283,0.586407,3.07728,-0.511343,0.681153,
0.310669,-0.21227,0.586396,3.07725,-0.511311,0.681214,
0.310678,-0.212256,0.586385,3.07722,-0.511279,0.681275,
0.310686,-0.212243,0.586374,3.07719,-0.511247,0.681336,
0.310695,-0.212229,0.586363,3.07716,-0.511215,0.681396,
0.310704,-0.212216,0.586351,3.07713,-0.511183,0.681457,
0.310712,-0.212202,0.58634,3.0771,-0.51115,0.681518,
0.310721,-0.212189,0.586329,3.07707,-0.511118,0.68158,
0.31073,-0.212175,0.586317,3.07704,-0.511086,0.681641,
0.310738,-0.212162,0.586306,3.07701,-0.511053,0.681702,
0.310747,-0.212148,0.586295,3.07698,-0.511021,0.681763,
0.310756,-0.212134,0.586283,3.07695,-0.510988,0.681825,
0.310764,-0.212121,0.586272,3.07693,-0.510956,0.681886,
0.310773,-0.212107,0.586261,3.0769,-0.510923,0.681948,
0.310782,-0.212093,0.586249,3.07687,-0.51089,0.682009,
0.31079,-0.21208,0.586238,3.07684,-0.510858,0.682071,
0.310799,-0.212066,0.586227,3.07681,-0.510825,0.682133,
0.310808,-0.212052,0.586215,3.07678,-0.510792,0.682195,
0.310817,-0.212039,0.586204,3.07675,-0.510759,0.682257,
0.310825,-0.212025,0.586192,3.07672,-0.510726,0.682319,
0.310834,-0.212011,0.586181,3.07669,-0.510693,0.682381,
0.310843,-0.211997,0.586169,3.07666,-0.510661,0.682443,
0.310852,-0.211983,0.586158,3.07662,-0.510628,0.682505,
0.310861,-0.21197,0.586146,3.07659,-0.510595,0.682567,
0.310869,-0.211956,0.586135,3.07656,-0.510561,0.68263,
0.310878,-0.211942,0.586123,3.07653,-0.510528,0.682692,
0.310887,-0.211928,0.586112,3.0765,-0.510495,0.682755,
0.310896,-0.211914,0.5861,3.07647,-0.510462,0.682818,
0.310905,-0.2119,0.586088,3.07644,-0.510429,0.68288,
0.310914,-0.211886,0.586077,3.07641,-0.510395,0.682943,
0.310923,-0.211872,0.586065,3.07638,-0.510362,0.683006,
0.310932,-0.211858,0.586054,3.07635,-0.510329,0.683069,
0.310941,-0.211844,0.586042,3.07632,-0.510295,0.683132,
0.310949,-0.21183,0.58603,3.07629,-0.510262,0.683195,
0.310958,-0.211816,0.586018,3.07626,-0.510228,0.683258,
0.310967,-0.211802,0.586007,3.07623,-0.510195,0.683321,
0.310976,-0.211788,0.585995,3.0762,-0.510161,0.683385,
0.310985,-0.211774,0.585983,3.07617,-0.510127,0.683448,
0.310994,-0.21176,0.585972,3.07614,-0.510094,0.683511,
0.311003,-0.211746,0.58596,3.07611,-0.51006,0.683575,
0.311012,-0.211732,0.585948,3.07608,-0.510026,0.683639,
0.311021,-0.211718,0.585936,3.07605,-0.509992,0.683702,
0.31103,-0.211703,0.585924,3.07601,-0.509959,0.683766,
0.311039,-0.211689,0.585913,3.07598,-0.509925,0.68383,
0.311048,-0.211675,0.585901,3.07595,-0.509891,0.683894,
0.311057,-0.211661,0.585889,3.07592,-0.509857,0.683958,
0.311067,-0.211647,0.585877,3.07589,-0.509823,0.684022,
0.311076,-0.211632,0.585865,3.07586,-0.509789,0.684086,
0.311085,-0.211618,0.585853,3.07583,-0.509755,0.68415,
0.311094,-0.211604,0.585841,3.0758,-0.50972,0.684215,
0.311103,-0.211589,0.58583,3.07577,-0.509686,0.684279,
0.311112,-0.211575,0.585818,3.07573,-0.509652,0.684343,
0.311121,-0.211561,0.585806,3.0757,-0.509618,0.684408,
0.31113,-0.211546,0.585794,3.07567,-0.509583,0.684472,
0.311139,-0.211532,0.585782,3.07564,-0.509549,0.684537,
0.311149,-0.211518,0.58577,3.07561,-0.509515,0.684602,
0.311158,-0.211503,0.585758,3.07558,-0.50948,0.684667,
0.311167,-0.211489,0.585746,3.07555,-0.509446,0.684732,
0.311176,-0.211474,0.585734,3.07552,-0.509411,0.684797,
0.311185,-0.21146,0.585722,3.07548,-0.509376,0.684862,
0.311195,-0.211445,0.58571,3.07545,-0.509342,0.684927,
0.311204,-0.211431,0.585697,3.07542,-0.509307,0.684992,
0.311213,-0.211416,0.585685,3.07539,-0.509272,0.685057,
0.311222,-0.211402,0.585673,3.07536,-0.509238,0.685123,
0.311232,-0.211387,0.585661,3.07533,-0.509203,0.685188,
0.311241,-0.211373,0.585649,3.07529,-0.509168,0.685253,
0.31125,-0.211358,0.585637,3.07526,-0.509133,0.685319,
0.31126,-0.211343,0.585625,3.07523,-0.509098,0.685385,
0.311269,-0.211329,0.585612,3.0752,-0.509063,0.68545,
0.311278,-0.211314,0.5856,3.07517,-0.509028,0.685516,
0.311287,-0.2113,0.585588,3.07514,-0.508993,0.685582,
0.311297,-0.211285,0.585576,3.0751,-0.508958,0.685648,
0.311306,-0.21127,0.585564,3.07507,-0.508923,0.685714,
0.311316,-0.211255,0.585551,3.07504,-0.508888,0.68578,
0.311325,-0.211241,0.585539,3.07501,-0.508852,0.685846,
0.311334,-0.211226,0.585527,3.07498,-0.508817,0.685913,
0.311344,-0.211211,0.585514,3.07494,-0.508782,0.685979,
0.311353,-0.211196,0.585502,3.07491,-0.508746,0.686045,
0.311363,-0.211182,0.58549,3.07488,-0.508711,0.686112,
0.311372,-0.211167,0.585478,3.07485,-0.508676,0.686178,
0.311381,-0.211152,0.585465,3.07482,-0.50864,0.686245,
0.311391,-0.211137,0.585453,3.07478,-0.508605,0.686312,
0.3114,-0.211122,0.58544,3.07475,-0.508569,0.686378,
0.31141,-0.211107,0.585428,3.07472,-0.508533,0.686445,
0.311419,-0.211092,0.585416,3.07469,-0.508498,0.686512,
0.311429,-0.211078,0.585403,3.07465,-0.508462,0.686579,
0.311438,-0.211063,0.585391,3.07462,-0.508426,0.686646,
0.311448,-0.211048,0.585378,3.07459,-0.50839,0.686713,
0.311457,-0.211033,0.585366,3.07456,-0.508355,0.686781,
0.311467,-0.211018,0.585353,3.07452,-0.508319,0.686848,
0.311476,-0.211003,0.585341,3.07449,-0.508283,0.686915,
0.311486,-0.210988,0.585328,3.07446,-0.508247,0.686983,
0.311496,-0.210973,0.585316,3.07443,-0.508211,0.68705,
0.311505,-0.210958,0.585303,3.07439,-0.508175,0.687118,
0.311515,-0.210942,0.585291,3.07436,-0.508139,0.687186,
0.311524,-0.210927,0.585278,3.07433,-0.508103,0.687253,
0.311534,-0.210912,0.585265,3.0743,-0.508066,0.687321,
0.311544,-0.210897,0.585253,3.07426,-0.50803,0.687389,
0.311553,-0.210882,0.58524,3.07423,-0.507994,0.687457,
0.311563,-0.210867,0.585228,3.0742,-0.507958,0.687525,
0.311573,-0.210852,0.585215,3.07417,-0.507921,0.687593,
0.311582,-0.210836,0.585202,3.07413,-0.507885,0.687661,
0.311592,-0.210821,0.58519,3.0741,-0.507848,0.68773,
0.311602,-0.210806,0.585177,3.07407,-0.507812,0.687798,
0.311611,-0.210791,0.585164,3.07403,-0.507775,0.687866,
0.311621,-0.210775,0.585151,3.074,-0.507739,0.687935,
0.311631,-0.21076,0.585139,3.07397,-0.507702,0.688003,
